300159 新研股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/07;5.28;6.12;5.23;5.88;7594885;778534976.00
2011/01/10;5.73;5.97;5.68;5.91;2797325;296114048.00
2011/01/11;5.96;6.19;5.51;5.66;2389680;255696928.00
2011/01/12;5.56;5.77;5.51;5.60;1321574;135838976.00
2011/01/13;5.39;5.67;5.33;5.40;1308405;129677528.00
2011/01/14;5.39;5.41;5.06;5.25;1391732;132160000.00
2011/01/17;5.16;5.16;4.88;5.05;1035203;94794752.00
2011/01/18;4.94;5.18;4.90;4.98;463487;42581616.00
2011/01/19;4.94;5.19;4.94;5.16;517184;48100860.00
2011/01/20;5.16;5.16;4.88;4.89;486682;44516016.00
2011/01/21;4.85;5.02;4.65;4.99;736103;64540600.00
2011/01/24;4.92;5.02;4.75;4.82;327289;29362032.00
2011/01/25;4.85;4.85;4.57;4.77;465002;39716192.00
2011/01/26;4.77;4.99;4.77;4.88;313267;27878798.00
2011/01/27;4.86;4.93;4.71;4.89;189701;16794474.00
2011/01/28;4.89;5.00;4.84;4.98;251808;22691576.00
2011/01/31;4.97;5.10;4.95;5.03;201265;18496054.00
2011/02/01;5.00;5.05;4.81;4.82;237573;21114270.00
2011/02/09;4.77;4.92;4.77;4.81;188482;16643580.00
2011/02/10;4.85;5.31;4.85;5.31;575116;53984348.00
2011/02/11;5.35;5.53;5.26;5.32;575338;56288836.00
2011/02/14;5.32;5.87;5.23;5.87;691562;70282520.00
2011/02/15;5.82;5.99;5.79;5.87;589686;62964328.00
2011/02/16;5.87;6.16;5.79;6.07;518055;56449932.00
2011/02/17;6.07;6.19;5.90;6.02;460755;49927800.00
2011/02/18;6.02;6.57;5.98;6.02;788451;89514904.00
2011/02/21;5.96;6.24;5.90;6.20;393188;42905180.00
2011/02/22;6.16;6.19;5.68;5.77;541836;57564792.00
2011/02/23;5.77;5.87;5.65;5.72;342692;35733324.00
2011/02/24;5.73;5.87;5.55;5.74;421970;43619792.00
2011/02/25;5.68;6.11;5.64;5.91;390986;41927264.00
2011/02/28;5.93;6.19;5.86;5.96;318514;34619612.00
2011/03/01;5.95;6.05;5.69;5.70;305748;32305924.00
2011/03/02;5.62;5.68;5.49;5.54;373560;37765624.00
2011/03/03;5.51;5.70;5.41;5.45;258783;25940128.00
2011/03/04;5.45;5.56;5.33;5.53;257468;25381226.00
2011/03/07;5.52;5.61;5.39;5.46;234546;23219676.00
2011/03/08;5.50;5.62;5.40;5.52;406963;40867968.00
2011/03/09;5.50;5.56;5.42;5.51;218054;21732530.00
2011/03/10;5.51;5.70;5.51;5.56;289282;29450688.00
2011/03/11;5.51;5.58;5.41;5.53;310610;30974662.00
2011/03/14;5.53;5.56;5.43;5.45;224659;22323610.00
2011/03/15;5.45;5.49;5.22;5.33;321295;31128490.00
2011/03/16;5.33;5.39;5.31;5.37;153463;14918274.00
2011/03/17;5.37;5.44;5.29;5.29;172356;16751841.00
2011/03/18;5.33;5.39;5.31;5.39;127635;12419787.00
2011/03/21;5.41;5.50;5.36;5.39;281357;27796650.00
2011/03/22;5.42;5.44;5.34;5.38;144433;14131425.00
2011/03/23;5.37;5.79;5.37;5.73;622066;63025748.00
2011/03/24;5.69;5.81;5.64;5.66;332105;34474796.00
2011/03/25;5.68;5.76;5.57;5.67;341833;35067736.00
2011/03/28;5.62;5.62;5.08;5.08;1137351;108373832.00
2011/03/29;4.96;5.05;4.86;4.99;665435;59825612.00
2011/03/30;4.96;4.97;4.80;4.84;495884;43962900.00
2011/03/31;4.84;4.93;4.82;4.84;204951;18232818.00
2011/04/01;4.88;4.97;4.80;4.94;293674;26282182.00
2011/04/06;4.88;4.92;4.71;4.77;316707;27897820.00
2011/04/07;4.78;4.91;4.75;4.88;234535;20785202.00
2011/04/08;4.91;4.99;4.87;4.90;503721;45226404.00
2011/04/11;4.89;4.93;4.71;4.72;501070;43898160.00
2011/04/12;4.70;4.77;4.66;4.66;329612;28212716.00
2011/04/13;4.65;4.74;4.65;4.70;570681;49016104.00
2011/04/14;4.71;4.73;4.67;4.71;417861;35892516.00
2011/04/15;4.69;4.85;4.66;4.81;340644;29652798.00
2011/04/18;4.74;4.76;4.70;4.74;256754;22140470.00
2011/04/19;4.69;4.86;4.69;4.78;394718;34486568.00
2011/04/21;4.85;4.98;4.85;4.93;423842;37981244.00
2011/04/22;4.89;4.95;4.72;4.81;292819;25676096.00
2011/04/25;4.79;4.85;4.65;4.68;221632;19069130.00
2011/04/26;4.63;4.71;4.60;4.60;221796;18834442.00
2011/04/27;4.70;4.70;4.54;4.56;181877;15363562.00
2011/04/28;4.65;4.65;4.09;4.30;398123;31295192.00
2011/04/29;4.27;4.32;3.97;4.27;359912;12563810.00
2011/05/03;4.20;4.29;4.16;4.25;270086;9519560.00
2011/05/04;4.23;4.25;3.97;4.02;725942;24539182.00
2011/05/05;4.03;4.07;3.97;4.04;402517;13513368.00
2011/05/06;4.03;4.04;3.91;3.97;379743;12529727.00
2011/05/09;3.97;4.07;3.97;4.01;267130;8939829.00
2011/05/10;4.03;4.09;3.98;4.07;349442;11732510.00
2011/05/11;4.07;4.20;4.03;4.19;353765;12161307.00
2011/05/12;4.14;4.34;4.14;4.19;480374;16941616.00
2011/05/13;4.20;4.33;4.20;4.26;359613;12767767.00
2011/05/16;4.32;4.32;4.16;4.18;185835;6499083.50
2011/05/17;4.17;4.23;4.06;4.19;201662;6902250.50
2011/05/18;4.20;4.32;4.10;4.17;181906;6337442.00
2011/05/19;4.12;4.21;4.12;4.14;124100;4286328.50
2011/05/20;4.14;4.14;3.99;4.00;203932;6874959.50
2011/05/23;4.01;4.01;3.84;3.92;391585;12702348.00
2011/05/24;3.95;4.15;3.86;4.07;641930;21517702.00
2011/05/25;4.07;4.15;4.03;4.04;265879;9039270.00
2011/05/26;4.03;4.12;3.85;3.85;159660;5344076.50
2011/05/27;3.86;4.00;3.82;3.84;345973;11219329.00
