300253 卫宁健康 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/08/18;2.91;3.15;2.91;2.93;9291443;410891488.00
2011/08/19;2.62;2.77;2.62;2.62;5409700;210882912.00
2011/08/22;2.62;2.71;2.58;2.68;3433837;133982936.00
2011/08/23;2.67;2.87;2.65;2.82;3350869;136075408.00
2011/08/24;2.85;2.91;2.72;2.74;2959723;122717336.00
2011/08/25;2.72;2.80;2.66;2.80;2382513;95903864.00
2011/08/26;2.77;2.99;2.77;2.93;3225177;136853968.00
2011/08/29;2.90;3.06;2.90;2.93;2694790;117472792.00
2011/08/30;2.93;3.01;2.79;2.80;2126691;90055088.00
2011/08/31;2.78;2.82;2.65;2.80;1731991;69616288.00
2011/09/01;2.79;2.82;2.68;2.69;1287301;51903584.00
2011/09/02;2.67;2.92;2.66;2.89;2266766;93188488.00
2011/09/05;2.83;2.97;2.80;2.81;2429172;102350936.00
2011/09/06;2.76;2.76;2.51;2.52;2298032;88361176.00
2011/09/07;2.53;2.61;2.53;2.60;1288567;48959416.00
2011/09/08;2.59;2.68;2.52;2.54;1350183;51982132.00
2011/09/09;2.54;2.57;2.44;2.48;1355780;49830260.00
2011/09/13;2.42;2.42;2.28;2.31;993037;34646736.00
2011/09/14;2.32;2.37;2.27;2.37;791389;27412186.00
2011/09/15;2.36;2.39;2.33;2.34;988624;34560580.00
2011/09/16;2.36;2.36;2.22;2.23;1320621;44709632.00
2011/09/19;2.20;2.20;2.11;2.11;942205;30121312.00
2011/09/20;2.09;2.15;2.08;2.11;625683;19780088.00
2011/09/21;2.12;2.20;2.10;2.20;909232;29362772.00
2011/09/22;2.16;2.19;2.11;2.13;750251;23984732.00
2011/09/23;2.07;2.17;2.05;2.16;702314;22277030.00
2011/09/26;2.12;2.19;2.11;2.12;620226;19918818.00
2011/09/27;2.14;2.16;2.06;2.10;523660;16410463.00
2011/09/28;2.10;2.12;1.99;2.00;731195;22338460.00
2011/09/29;1.97;1.99;1.91;1.91;564695;16363018.00
2011/09/30;1.87;1.94;1.87;1.93;369984;10613284.00
2011/10/10;1.94;1.97;1.91;1.93;279132;8117069.00
2011/10/11;1.99;2.03;1.92;1.95;652828;19402808.00
2011/10/12;1.93;2.09;1.93;2.09;846804;25862018.00
2011/10/13;2.07;2.18;2.07;2.15;1404437;44999756.00
2011/10/14;2.15;2.16;2.10;2.16;715743;22744972.00
2011/10/17;2.17;2.27;2.16;2.17;984750;32296056.00
2011/10/18;2.15;2.27;2.14;2.19;1716889;56883860.00
2011/10/19;2.20;2.24;2.09;2.14;667398;21329832.00
2011/10/20;2.11;2.14;2.02;2.05;481660;14975030.00
2011/10/21;2.03;2.06;1.95;1.96;629280;18749960.00
2011/10/24;1.97;2.15;1.90;2.14;678920;20644636.00
2011/10/25;2.14;2.25;2.11;2.24;1110863;36389172.00
2011/10/26;2.26;2.32;2.11;2.24;1206648;40351048.00
2011/10/27;2.22;2.33;2.22;2.27;1091197;37023980.00
2011/10/28;2.31;2.34;2.28;2.31;938975;32256112.00
2011/10/31;2.30;2.46;2.30;2.43;1547414;55034584.00
2011/11/01;2.39;2.56;2.38;2.53;1403022;51493124.00
2011/11/02;2.49;2.79;2.47;2.70;2272135;88188672.00
2011/11/03;2.69;2.81;2.57;2.59;2423446;96051040.00
2011/11/04;2.58;2.65;2.50;2.52;1431491;53936024.00
2011/11/07;2.52;2.60;2.48;2.59;1177275;44153564.00
2011/11/08;2.57;2.66;2.50;2.50;765243;28759598.00
2011/11/09;2.51;2.61;2.50;2.57;936538;35407836.00
2011/11/10;2.56;2.71;2.54;2.60;1468476;57500000.00
2011/11/11;2.59;2.67;2.55;2.56;745324;28668360.00
2011/11/14;2.57;2.71;2.57;2.66;831043;32587142.00
2011/11/15;2.70;2.82;2.67;2.74;814616;33004316.00
2011/11/16;2.77;2.83;2.60;2.64;1075609;42279128.00
