300200 高盟新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/04/07;9.99;10.09;9.40;9.47;6074517;128651352.00
2011/04/08;9.39;9.74;9.23;9.56;2933354;61122760.00
2011/04/11;9.55;9.55;9.29;9.30;1825860;37624612.00
2011/04/12;9.21;9.40;9.20;9.40;892462;18303636.00
2011/04/13;9.34;9.52;9.31;9.46;1154330;24028050.00
2011/04/14;9.45;9.52;9.31;9.33;830865;17134026.00
2011/04/15;9.31;9.38;9.26;9.31;494232;10125915.00
2011/04/18;9.31;9.45;9.25;9.41;787377;16242342.00
2011/04/19;9.39;9.39;9.05;9.12;1225377;24844456.00
2011/04/20;9.15;9.19;9.08;9.16;414229;8363029.00
2011/04/21;9.17;9.21;9.13;9.14;488669;9875760.00
2011/04/22;9.12;9.15;9.08;9.08;428541;8619881.00
2011/04/25;9.08;9.12;8.96;8.97;488643;9718020.00
2011/04/26;8.91;8.98;8.74;8.74;479900;9385771.00
2011/04/27;8.74;8.84;8.55;8.55;397400;7641012.50
2011/04/28;8.57;8.65;8.33;8.34;382950;7203062.00
2011/04/29;8.36;8.52;8.34;8.47;222525;4176729.75
2011/05/03;8.48;8.52;8.41;8.51;186807;3517989.50
2011/05/04;8.52;8.52;8.27;8.27;281662;5239715.00
2011/05/05;8.26;8.34;8.08;8.27;503991;9230380.00
2011/05/06;8.16;8.27;8.11;8.22;244931;4474020.50
2011/05/09;8.22;8.31;8.22;8.26;224617;4140367.25
2011/05/10;8.27;8.31;8.15;8.26;184662;3384369.50
2011/05/11;8.21;8.29;8.20;8.26;210227;3871977.00
2011/05/12;8.20;8.29;8.20;8.23;193190;3551107.25
2011/05/13;8.23;8.43;8.21;8.41;333871;6187931.50
2011/05/16;8.41;8.74;8.41;8.69;868579;16607139.00
2011/05/17;8.61;8.64;8.43;8.46;310390;5869044.50
2011/05/18;8.45;8.51;8.40;8.42;244391;4597385.00
2011/05/19;8.41;8.45;8.35;8.35;278100;5200264.00
2011/05/20;8.33;8.35;8.19;8.19;238600;4388441.00
2011/05/23;8.13;8.18;7.97;7.97;261900;4718175.50
2011/05/24;7.88;8.12;7.76;8.06;305753;5447847.00
2011/05/25;8.05;8.10;7.78;7.78;194300;3442005.00
2011/05/26;7.83;7.95;7.76;7.78;154150;2707442.00
2011/05/27;7.71;7.80;7.63;7.65;220465;3814214.75
2011/05/30;7.60;7.73;7.57;7.58;147387;2539623.00
2011/05/31;7.59;7.71;7.58;7.70;161625;2775280.75
2011/06/01;7.69;7.80;7.69;7.75;152288;2646368.75
2011/06/02;7.69;7.69;7.44;7.49;302814;5131058.00
2011/06/03;7.49;7.62;7.49;7.58;130865;2228037.50
2011/06/07;7.58;7.63;7.51;7.62;115545;1972446.75
2011/06/08;7.55;7.61;7.46;7.55;116343;1970688.88
2011/06/09;7.58;7.59;7.48;7.49;86833;1471973.38
2011/06/13;7.36;7.55;7.31;7.46;102642;1714702.75
2011/06/14;7.54;7.63;7.53;7.60;189496;3239589.75
2011/06/15;7.60;7.60;7.51;7.51;108216;1841515.13
2011/06/16;7.48;7.48;7.33;7.34;118649;1973436.00
2011/06/17;7.33;7.38;7.26;7.27;113630;1875809.25
2011/06/20;7.28;7.30;7.09;7.10;91800;1493562.50
2011/06/21;7.11;7.18;7.08;7.16;94599;1527565.00
2011/06/22;7.18;7.23;7.10;7.13;81800;1322969.00
2011/06/23;7.08;7.40;7.08;7.36;274641;4526536.00
2011/06/24;7.26;7.55;7.26;7.55;344686;5803640.00
2011/06/27;7.57;7.71;7.53;7.59;360580;6169453.50
2011/06/28;7.65;7.65;7.52;7.63;198692;3390449.75
2011/06/29;7.58;7.63;7.40;7.43;131700;2236291.00
2011/06/30;7.43;7.58;7.41;7.48;225991;3822787.75
2011/07/01;7.54;7.63;7.50;7.56;226357;3860186.75
2011/07/04;7.57;7.77;7.56;7.74;360859;6248230.00
2011/07/05;7.74;7.76;7.68;7.75;316603;5486569.50
2011/07/06;7.75;7.95;7.70;7.92;572754;10080974.00
2011/07/07;7.83;8.39;7.81;8.20;1595602;29201900.00
2011/07/08;8.20;8.29;8.02;8.09;577266;10436206.00
2011/07/11;8.08;8.13;7.99;8.09;482259;8685064.00
2011/07/12;8.03;8.03;7.79;7.80;753622;13305245.00
2011/07/13;7.80;8.23;7.80;8.20;1616124;28923490.00
2011/07/14;8.18;8.38;8.13;8.35;1329757;24581734.00
2011/07/15;8.35;8.54;8.31;8.46;1094019;20584764.00
2011/07/18;8.45;8.70;8.33;8.39;896526;16990928.00
2011/07/19;8.39;8.39;8.15;8.24;718271;13180427.00
