300134 大富科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/10/26;12.35;12.84;11.78;11.83;20863835;1124630912.00
2010/10/27;11.86;11.86;11.40;11.44;7689879;399478592.00
2010/10/28;11.51;11.93;11.50;11.76;5601509;293668928.00
2010/10/29;11.86;12.68;11.74;12.41;8250104;447999552.00
2010/11/01;12.84;13.45;12.62;13.07;8593370;493200384.00
2010/11/02;13.06;13.14;12.43;12.59;7000670;396451296.00
2010/11/03;12.40;12.84;12.19;12.28;4055459;225108320.00
2010/11/04;12.30;12.59;12.28;12.55;2892785;160051296.00
2010/11/05;12.59;12.89;12.44;12.70;3439417;193092576.00
2010/11/08;12.86;13.63;12.77;13.60;5826964;341732896.00
2010/11/09;13.44;14.29;13.33;13.55;5698395;347079936.00
2010/11/10;13.60;14.24;13.46;14.18;3917058;240665296.00
2010/11/11;14.20;14.80;13.98;14.02;3884848;248155472.00
2010/11/12;13.85;14.42;13.33;13.53;3695144;224755088.00
2010/11/16;14.42;14.78;13.82;13.92;5260593;331698720.00
2010/11/17;13.69;14.17;13.12;13.23;3097440;187210144.00
2010/11/18;13.53;13.60;13.09;13.41;2103841;124285432.00
2010/11/19;13.45;14.24;13.45;14.24;2750259;168735712.00
2010/11/22;14.29;15.17;14.29;14.72;3352374;217467552.00
2010/11/23;14.58;14.93;14.33;14.81;3503610;225426224.00
2010/11/24;14.77;15.34;14.68;15.24;2106108;138862048.00
2010/11/25;15.17;15.21;14.84;15.15;2282766;150100128.00
2010/11/26;15.17;15.50;15.05;15.43;1642632;110417256.00
2010/11/29;15.40;15.48;15.06;15.26;1457213;97478152.00
2010/11/30;15.24;15.24;14.24;14.66;2146684;138358848.00
2010/12/01;14.56;14.95;14.47;14.67;785709;50825560.00
2010/12/02;14.88;14.92;14.26;14.53;1247295;79701208.00
2010/12/03;14.47;14.50;14.19;14.40;1031998;65190636.00
2010/12/06;14.43;14.54;13.65;13.74;1112373;68473400.00
2010/12/07;13.70;14.02;13.48;13.97;826584;50457180.00
2010/12/08;13.98;14.12;13.55;13.61;833156;50908484.00
2010/12/09;13.55;13.96;13.37;13.63;678503;40813532.00
2010/12/10;13.55;14.07;13.48;14.03;752342;46165612.00
2010/12/13;14.21;14.68;14.09;14.53;1248505;79168824.00
2010/12/14;14.44;14.75;14.41;14.62;907228;58120328.00
2010/12/15;14.62;14.68;14.27;14.28;737243;47014840.00
2010/12/16;14.24;14.62;14.24;14.39;558417;35566620.00
2010/12/17;15.46;15.94;14.93;15.73;4798320;326096448.00
2010/12/20;15.59;16.29;15.29;16.20;3780874;260411680.00
2010/12/21;16.12;16.33;15.81;15.98;1625210;113640096.00
2010/12/22;16.08;16.20;15.79;15.91;1159850;81063800.00
2010/12/23;15.87;16.03;15.25;15.31;1556208;105858768.00
2010/12/24;15.22;15.34;14.80;14.90;915222;60392740.00
2010/12/27;15.14;15.39;14.26;14.28;1143584;74910128.00
2010/12/28;14.26;14.53;13.99;14.30;843574;52788552.00
2010/12/29;14.30;14.66;14.29;14.64;728887;46394288.00
2010/12/30;14.59;14.84;14.43;14.77;763744;49243432.00
2010/12/31;14.85;15.12;14.68;15.05;764007;50198700.00
2011/01/04;16.26;16.67;16.26;16.67;2123495;153470944.00
2011/01/05;16.96;17.09;16.37;16.77;3196524;233540640.00
2011/01/06;16.64;17.38;16.54;16.76;2345695;174324112.00
2011/01/07;16.66;16.86;15.78;15.93;1636561;116487136.00
2011/01/10;15.89;16.61;15.76;16.03;1465432;103607136.00
2011/01/11;16.00;16.67;15.89;16.43;1308877;93139456.00
