300284 苏交科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/01/10;5.74;6.12;5.54;6.00;23069039;291769504.00
2012/01/11;5.88;5.95;5.73;5.74;12706591;160663648.00
2012/01/12;5.68;5.68;5.41;5.46;9931886;120264112.00
2012/01/13;5.39;5.52;5.16;5.17;7027090;81924672.00
2012/01/16;5.05;5.07;4.92;4.92;3587957;39566336.00
2012/01/17;4.87;5.16;4.87;5.15;5151186;57241332.00
2012/01/18;5.12;5.12;4.66;4.68;5900246;64406708.00
2012/01/19;4.64;4.82;4.62;4.73;3052780;32125138.00
2012/01/20;4.77;4.91;4.73;4.81;3159929;33835776.00
2012/01/30;4.83;5.00;4.76;4.85;3527697;38120720.00
2012/01/31;4.84;4.89;4.78;4.86;1799443;19225770.00
2012/02/01;4.84;4.95;4.82;4.87;2463368;26685246.00
2012/02/02;4.87;4.94;4.84;4.94;2343349;25345014.00
2012/02/03;4.91;5.04;4.90;5.01;3500112;38449024.00
2012/02/06;5.01;5.04;4.96;4.99;3169014;34924416.00
2012/02/07;4.94;4.94;4.81;4.85;3074102;33172158.00
2012/02/08;4.83;4.97;4.82;4.96;2588689;28095978.00
2012/02/09;4.94;5.09;4.92;5.01;3709454;41059352.00
2012/02/10;4.99;5.05;4.97;5.01;2569039;28402098.00
2012/02/13;4.97;5.11;4.93;5.07;3418051;38076136.00
2012/02/14;5.08;5.12;5.03;5.07;2559378;28569638.00
2012/02/15;5.08;5.15;5.06;5.13;2784234;31362494.00
2012/02/16;5.13;5.19;5.06;5.10;2839449;32038888.00
2012/02/17;5.12;5.18;5.06;5.16;3336141;37715808.00
2012/02/20;5.21;5.22;5.12;5.13;2904900;33024704.00
2012/02/21;5.13;5.22;5.11;5.22;4742919;54089104.00
2012/02/22;5.22;5.36;5.20;5.34;5429813;63002852.00
2012/02/23;5.36;5.45;5.30;5.36;4485751;52816624.00
2012/02/24;5.42;5.42;5.32;5.38;3369438;39619400.00
2012/02/27;5.37;5.52;5.37;5.40;4596482;54865584.00
2012/02/28;5.41;5.74;5.41;5.64;8116328;99474144.00
2012/02/29;5.65;5.68;5.51;5.53;4076771;49816144.00
2012/03/01;5.48;5.59;5.41;5.52;3452894;41565276.00
2012/03/02;5.55;5.70;5.51;5.65;3324762;40864516.00
2012/03/05;5.74;5.82;5.69;5.71;3735448;46780472.00
2012/03/06;5.71;5.77;5.56;5.59;3246698;40031756.00
2012/03/07;5.49;5.73;5.49;5.59;2582213;31709750.00
2012/03/08;5.59;5.79;5.59;5.77;3395720;42345804.00
2012/03/09;5.79;5.88;5.70;5.88;4046454;51082244.00
2012/03/12;5.94;6.00;5.82;5.83;4376929;56196460.00
2012/03/13;5.68;5.82;5.61;5.79;5956278;74267936.00
2012/03/14;5.80;5.82;5.39;5.40;6935784;85575752.00
2012/03/15;5.40;5.46;5.19;5.26;3050412;35635428.00
2012/03/16;5.29;5.38;5.24;5.37;2638869;30835492.00
2012/03/19;5.37;5.46;5.34;5.45;1888399;22360968.00
2012/03/20;5.46;5.46;5.24;5.25;2475549;28937324.00
2012/03/21;5.27;5.32;5.18;5.26;1366546;15743855.00
2012/03/22;5.26;5.31;5.25;5.27;1100071;12760888.00
2012/03/23;5.26;5.29;5.13;5.15;1328481;15156147.00
2012/03/26;5.13;5.18;5.09;5.13;782825;8854130.00
2012/03/27;5.14;5.20;5.06;5.06;1115170;12595381.00
2012/03/28;5.07;5.08;4.81;4.84;1700384;18497188.00
2012/03/29;4.84;4.87;4.74;4.78;1125315;11955849.00
2012/03/30;4.80;4.82;4.75;4.76;978569;10368608.00
2012/04/06;4.89;4.97;4.86;4.90;2481207;26956546.00
2012/04/09;4.85;4.89;4.77;4.81;1160939;12413804.00
2012/04/10;4.79;4.91;4.77;4.89;2540183;27187738.00
2012/04/11;4.85;4.89;4.81;4.85;2848682;30564566.00
2012/04/12;4.86;5.02;4.84;4.97;3599242;39210156.00
2012/04/13;5.00;5.02;4.92;4.97;2890827;31685692.00
2012/04/16;5.04;5.16;5.04;5.06;4178049;46851804.00
2012/04/17;5.03;5.06;4.92;4.94;2645751;29043408.00
2012/04/18;4.94;5.16;4.94;5.15;4328705;48284628.00
2012/04/19;5.12;5.37;5.11;5.29;7030139;81616088.00
2012/04/20;5.25;5.40;5.25;5.36;3852695;45078500.00
2012/04/23;5.33;5.36;5.14;5.19;3395281;39207392.00
2012/04/24;5.16;5.16;4.85;4.99;3584007;39474244.00
2012/04/25;4.94;5.02;4.86;5.01;2461045;26922744.00
2012/04/26;4.98;5.08;4.95;5.01;1544740;17108928.00
2012/04/27;4.99;5.13;4.93;5.04;2063733;22902726.00
2012/05/02;5.09;5.15;5.03;5.05;3376079;37774704.00
2012/05/03;5.03;5.07;4.96;5.05;1595063;17669544.00
2012/05/04;5.02;5.19;5.02;5.17;2435171;27477712.00
2012/05/07;5.12;5.21;5.12;5.19;1322329;15064171.00
2012/05/08;5.19;5.20;4.99;5.08;2119240;23737814.00
2012/05/09;5.07;5.07;5.00;5.01;1134435;12573572.00
2012/05/10;5.01;5.09;5.01;5.05;696185;7739654.50
2012/05/11;5.04;5.05;4.97;4.97;920010;10141705.00
2012/05/14;5.03;5.04;4.93;4.99;1022647;11064527.00
2012/05/15;4.94;4.99;4.91;4.97;492589;5275613.00
2012/05/16;4.97;5.03;4.93;4.93;768070;8311904.50
2012/05/17;5.01;5.03;4.89;5.01;839077;9048517.00
2012/05/18;5.00;5.19;4.98;5.05;1819402;20023684.00
2012/05/21;5.10;5.25;5.10;5.16;2232353;25048814.00
2012/05/22;5.17;5.25;5.13;5.20;1543001;17387762.00
2012/05/23;5.18;5.28;5.16;5.26;1878333;21226418.00
2012/05/24;5.23;5.49;5.23;5.39;3874713;45095428.00
2012/05/25;5.38;5.46;5.32;5.39;2102403;24415026.00
2012/05/28;5.30;5.57;5.22;5.56;3911853;45618484.00
2012/05/29;5.60;5.70;5.45;5.51;3865055;46183780.00
2012/05/30;5.53;5.53;5.38;5.40;1947982;22834634.00
2012/05/31;5.34;5.45;5.33;5.43;1134664;13211495.00
2012/06/01;5.43;5.43;5.29;5.29;1068723;12345665.00
2012/06/04;5.23;5.29;5.11;5.13;1389577;15614144.00
2012/06/05;5.14;5.23;5.13;5.22;1524816;17067146.00
2012/06/06;5.19;5.27;5.15;5.21;775800;8720325.00
2012/06/07;5.22;5.27;5.14;5.16;684068;7686079.50
2012/06/08;5.18;5.21;5.10;5.13;608756;6800535.00
2012/06/11;5.14;5.28;5.08;5.26;1053246;11783144.00
2012/06/12;5.26;5.31;5.22;5.26;494380;5606049.00
2012/06/13;5.26;5.32;5.21;5.30;645867;7368681.50
2012/06/14;5.30;5.30;5.13;5.14;941117;10584155.00
2012/06/15;5.16;5.23;5.08;5.23;708579;7899041.00
2012/06/18;5.25;5.32;5.20;5.30;1268537;14465631.00
2012/06/19;5.29;5.41;5.25;5.32;1786249;20657622.00
2012/06/20;5.32;5.37;5.28;5.35;662905;7615201.50
2012/06/21;5.30;5.48;5.29;5.44;1418522;16501419.00
2012/06/25;5.41;5.42;5.16;5.17;937382;10643170.00
2012/06/26;5.18;5.18;4.99;5.08;871701;9563800.00
2012/06/27;5.09;5.17;5.02;5.09;890200;9772757.00
2012/06/28;5.09;5.09;4.82;4.83;1604218;17170444.00
2012/06/29;4.84;4.94;4.80;4.93;948449;10071674.00
2012/07/02;4.98;5.06;4.95;5.04;696692;7565070.00
2012/07/03;5.04;5.26;5.01;5.17;1596289;17780092.00
2012/07/04;5.19;5.33;5.07;5.12;886982;9975066.00
2012/07/05;5.12;5.14;4.93;5.02;651460;7055020.00
2012/07/06;4.99;5.08;4.97;5.08;604512;6580226.50
2012/07/09;5.03;5.08;4.86;4.89;483866;5181747.50
2012/07/10;4.86;4.95;4.77;4.81;1116778;11703807.00
2012/07/11;4.88;4.88;4.77;4.85;726218;7604680.50
2012/07/12;4.84;4.96;4.79;4.93;658427;6976961.50
2012/07/13;4.91;4.93;4.79;4.82;499364;5274568.00
2012/07/16;4.82;4.83;4.60;4.60;814600;8315005.00
2012/07/17;4.61;4.70;4.59;4.64;310981;3141765.25
2012/07/18;4.64;4.66;4.57;4.65;399178;4011120.50
2012/07/19;4.66;4.74;4.61;4.69;412020;4227108.00
2012/07/20;4.69;4.74;4.66;4.66;229299;2340223.75
2012/07/23;4.62;4.66;4.59;4.62;141719;1427976.13
2012/07/24;4.62;4.67;4.61;4.67;366460;3704906.50
2012/07/25;4.67;4.71;4.62;4.66;623386;6332510.00
2012/07/26;4.66;4.66;4.55;4.59;962000;9630582.00
2012/07/27;4.60;4.61;4.37;4.41;1405182;13722676.00
2012/07/30;4.44;4.44;4.18;4.25;806563;7592727.00
2012/07/31;4.28;4.29;4.11;4.17;756668;6909791.50
2012/08/01;4.17;4.30;4.17;4.25;865135;8062187.00
2012/08/02;4.20;4.23;4.13;4.16;436040;4012447.25
2012/08/03;4.16;4.25;4.11;4.24;738340;6794862.00
2012/08/06;4.22;4.43;4.21;4.39;921149;8734765.00
2012/08/07;4.36;4.48;4.36;4.40;456759;4413237.50
2012/08/08;4.38;4.43;4.28;4.31;547599;5195942.50
2012/08/09;4.33;4.41;4.28;4.41;629336;5992073.50
2012/08/10;4.39;4.41;4.34;4.39;433016;4150224.00
2012/08/13;4.37;4.47;4.33;4.34;918092;8850678.00
2012/08/14;4.36;4.42;4.32;4.40;438242;4198741.00
2012/08/15;4.43;4.44;4.33;4.38;326482;3127303.75
2012/08/16;4.34;4.38;4.32;4.34;285420;2719819.50
2012/08/17;4.34;4.38;4.31;4.36;203634;1939999.25
2012/08/20;4.33;4.49;4.33;4.47;1052644;10245505.00
2012/08/21;4.48;4.65;4.43;4.63;1403897;13990178.00
2012/08/22;4.66;4.68;4.54;4.55;680750;6833184.00
2012/08/23;4.57;4.68;4.54;4.58;532335;5353212.00
2012/08/24;4.61;4.69;4.50;4.54;1116169;11191318.00
2012/08/27;4.57;4.57;4.43;4.45;666109;6497641.50
2012/08/28;4.50;4.54;4.43;4.51;510389;4994970.50
2012/08/29;4.47;4.56;4.47;4.51;412776;4077777.00
2012/08/30;4.50;4.63;4.47;4.63;1012161;10100361.00
2012/08/31;4.59;4.69;4.58;4.60;543965;5511329.00
2012/09/03;4.58;4.64;4.53;4.62;710931;7133159.50
2012/09/04;4.67;4.69;4.59;4.60;1223476;12390560.00
2012/09/05;4.64;4.64;4.53;4.63;657847;6585487.50
2012/09/06;4.88;5.03;4.69;4.72;3813700;40288068.00
2012/09/07;4.87;5.23;4.87;5.09;6189600;68110872.00
2012/09/10;5.08;5.64;5.06;5.64;15228127;179640752.00
2012/09/11;5.48;5.56;5.34;5.45;7500398;87970064.00
2012/09/12;5.45;5.48;5.30;5.43;4277097;49548120.00
2012/09/13;5.39;5.40;5.17;5.18;3355042;38341512.00
2012/09/14;5.23;5.33;5.10;5.20;3049615;34288708.00
2012/09/17;5.14;5.21;4.88;4.92;2074900;22687736.00
2012/09/18;4.88;5.05;4.88;5.03;1831972;19798960.00
2012/09/19;5.00;5.06;4.96;5.05;1046047;11352340.00
2012/09/20;4.97;5.06;4.86;4.88;1515739;16244585.00
2012/09/21;4.87;4.92;4.79;4.88;1398046;14802516.00
2012/09/24;4.90;5.01;4.82;4.99;864485;9288693.00
2012/09/25;4.94;5.03;4.81;4.84;743985;7941796.50
2012/09/26;4.83;4.88;4.70;4.73;447580;4663794.50
2012/09/27;4.75;4.87;4.63;4.78;1438442;14960577.00
2012/09/28;4.73;4.94;4.67;4.84;1209288;12711437.00
2012/10/08;4.84;4.91;4.75;4.81;386117;4033092.75
2012/10/09;4.83;4.97;4.78;4.93;2665961;28285732.00
2012/10/10;4.86;5.11;4.86;5.11;4018591;43527016.00
2012/10/11;5.03;5.03;4.56;4.56;8842551;90343872.00
2012/10/12;4.47;4.58;4.43;4.48;2637774;25986240.00
2012/10/15;4.49;4.49;4.24;4.29;1795150;17110638.00
2012/10/16;4.29;4.37;4.29;4.33;899841;8553902.00
2012/10/17;4.33;4.34;4.26;4.32;881725;8305113.00
2012/10/18;4.27;4.43;4.27;4.41;2228437;21406942.00
2012/10/19;4.41;4.42;4.33;4.35;1541231;14736593.00
2012/10/22;4.34;4.38;4.29;4.37;748468;7127223.00
2012/10/23;4.39;4.39;4.32;4.37;886863;8458662.00
2012/10/24;4.33;4.37;4.32;4.33;842149;8016335.50
2012/10/25;4.33;4.37;4.27;4.28;876631;8293955.50
2012/10/26;4.32;4.32;4.16;4.19;857150;7956759.50
2012/10/29;4.17;4.21;4.15;4.17;641966;5888205.00
2012/10/30;4.17;4.21;4.15;4.17;747168;6858401.00
2012/10/31;4.19;4.21;4.12;4.20;527504;4844294.50
2012/11/01;4.21;4.30;4.20;4.27;810317;7584669.00
2012/11/02;4.29;4.30;4.24;4.27;575918;5391798.00
2012/11/05;4.27;4.29;4.20;4.24;738284;6871367.50
2012/11/06;4.24;4.24;4.15;4.19;489351;4498109.00
2012/11/07;4.15;4.21;4.15;4.19;530625;4887661.00
2012/11/08;4.12;4.18;4.12;4.12;571039;5206064.50
2012/11/09;4.13;4.26;4.12;4.21;1520690;14022850.00
2012/11/12;4.20;4.24;4.18;4.22;489919;4529991.00
2012/11/13;4.22;4.23;4.11;4.12;521013;4762391.50
2012/11/14;4.08;4.13;4.01;4.05;862742;7733990.00
2012/11/15;4.01;4.03;3.92;3.94;704975;6196866.00
2012/11/16;3.90;3.95;3.90;3.94;352135;3060919.75
2012/11/19;3.94;4.03;3.92;4.00;597535;5240440.00
2012/11/20;4.00;4.02;3.98;3.98;308197;2719565.75
2012/11/21;3.98;4.01;3.90;4.00;976309;8527697.00
2012/11/22;3.98;3.98;3.90;3.90;1086900;9438801.00
2012/11/23;3.91;3.93;3.88;3.90;985418;8518342.00
2012/11/26;3.93;3.93;3.69;3.72;1295931;10908600.00
2012/11/27;3.72;3.72;3.53;3.54;1776150;14210311.00
2012/11/28;3.52;3.54;3.43;3.44;928701;7204681.00
2012/11/29;3.46;3.48;3.37;3.38;772795;5938006.50
2012/11/30;3.38;3.46;3.36;3.42;725979;5577789.50
2012/12/03;3.41;3.45;3.28;3.30;1250616;9481620.00
2012/12/04;3.29;3.36;3.19;3.31;1055556;7779606.00
2012/12/05;3.28;3.61;3.27;3.47;3896252;30403260.00
2012/12/06;3.51;3.57;3.46;3.50;1843867;14496128.00
2012/12/07;3.49;3.70;3.44;3.65;3044576;24343430.00
2012/12/10;3.64;3.87;3.64;3.80;3896401;32738748.00
2012/12/11;3.80;3.86;3.70;3.72;2245561;18793954.00
2012/12/12;3.71;3.76;3.69;3.73;1226067;10158292.00
2012/12/13;3.73;3.73;3.62;3.62;1244017;10169076.00
2012/12/14;3.65;3.92;3.61;3.88;4699442;39782488.00
2012/12/17;3.88;4.06;3.85;3.97;3085991;26977114.00
2012/12/18;3.98;3.99;3.84;3.89;1655916;14413649.00
2012/12/19;3.90;3.92;3.83;3.89;1422008;12191788.00
2012/12/20;3.86;3.97;3.83;3.91;1901168;16454691.00
2012/12/21;3.93;4.07;3.90;3.99;2706502;23932280.00
2012/12/24;3.95;4.06;3.94;4.00;3586918;31687690.00
2012/12/25;3.97;4.21;3.93;4.18;4232009;38056420.00
2012/12/26;4.18;4.46;4.15;4.43;4136980;39337248.00
2012/12/27;4.42;4.46;4.21;4.27;3811260;35952612.00
2012/12/28;4.23;4.43;4.17;4.42;2866032;26920900.00
2012/12/31;4.42;4.46;4.35;4.39;2278454;21928798.00
2013/01/04;4.44;4.45;4.26;4.41;1631639;15649159.00
2013/01/07;4.39;4.42;4.33;4.38;1604966;15410074.00
2013/01/08;4.36;4.83;4.36;4.62;5408631;54551448.00
2013/01/09;4.57;4.91;4.56;4.77;6914100;72385080.00
2013/01/10;4.77;5.18;4.71;5.03;5070443;54322560.00
2013/01/11;4.99;5.13;4.88;4.90;2859798;30867798.00
2013/01/14;4.88;5.05;4.80;5.04;3631107;39182604.00
2013/01/15;5.04;5.27;4.98;5.14;3264366;36299288.00
2013/01/16;5.14;5.23;5.05;5.19;1825568;20290156.00
2013/01/17;5.19;5.23;5.04;5.05;1340928;14831800.00
2013/01/18;5.04;5.15;4.95;5.11;1265814;13891108.00
2013/01/21;5.08;5.21;5.08;5.17;1241890;13875698.00
