300025 华星创业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/10/30;5.01;7.57;4.46;5.65;7185212;312456512.00
2009/11/02;5.07;5.33;5.07;5.07;2341101;95370760.00
2009/11/03;4.78;5.04;4.60;4.65;1946906;74049832.00
2009/11/04;4.76;4.87;4.70;4.79;1082898;41447724.00
2009/11/05;4.81;5.28;4.77;5.12;2519927;102933176.00
2009/11/06;5.02;5.12;4.92;4.96;1540739;61317332.00
2009/11/09;4.98;4.98;4.84;4.90;703360;27510700.00
2009/11/10;4.91;4.94;4.71;4.72;944751;36216520.00
2009/11/11;4.69;4.90;4.65;4.88;753167;28883800.00
2009/11/12;4.85;5.00;4.85;4.91;751377;29551156.00
2009/11/13;4.95;5.41;4.91;5.41;3093681;131582568.00
2009/11/16;5.39;5.43;5.26;5.41;2103805;89699176.00
2009/11/17;5.42;5.57;5.33;5.39;1293758;56145792.00
2009/11/18;5.39;5.86;5.35;5.82;2100957;94329000.00
2009/11/19;5.78;6.41;5.69;6.09;2499725;120596088.00
2009/11/20;6.01;6.15;5.88;6.03;1183934;56479380.00
2009/11/23;6.01;6.23;5.99;6.09;968184;46842936.00
2009/11/24;6.10;6.15;5.47;5.52;1464355;68035200.00
2009/11/25;5.52;5.97;5.49;5.95;1250331;57408852.00
2009/11/26;5.86;6.54;5.86;6.18;2055914;102224800.00
2009/11/27;6.09;6.31;5.89;6.02;1310543;63639600.00
2009/11/30;6.03;6.11;5.78;6.06;907980;43158120.00
2009/12/01;6.03;6.34;5.99;6.30;1204212;59435040.00
2009/12/02;6.38;6.87;6.38;6.58;1664482;88369248.00
2009/12/03;6.42;6.86;6.35;6.80;2007682;106821240.00
2009/12/04;6.54;6.67;6.11;6.14;2148344;107629712.00
2009/12/07;6.12;6.29;6.03;6.22;747954;36771172.00
2009/12/08;6.18;6.61;6.18;6.59;1394059;71208760.00
2009/12/09;6.49;6.81;6.46;6.57;1504985;79438984.00
2009/12/10;6.51;6.61;6.39;6.39;723527;37145760.00
2009/12/11;6.36;6.52;6.13;6.17;750446;37255388.00
2009/12/14;6.19;6.26;5.88;5.98;547992;26215576.00
2009/12/15;6.03;6.13;5.91;6.02;445269;21363636.00
2009/12/16;5.99;6.19;5.87;6.12;1043155;50569040.00
2009/12/17;6.06;6.06;5.58;5.62;842774;38658180.00
2009/12/18;5.54;5.83;5.14;5.65;785948;34619612.00
2009/12/21;5.55;5.70;5.45;5.69;277594;12427745.00
2009/12/22;5.65;5.69;5.32;5.33;395276;17130310.00
2009/12/23;5.31;5.72;5.31;5.60;661911;29383386.00
2009/12/24;5.53;5.92;5.53;5.74;840704;38765812.00
2009/12/25;5.65;5.74;5.47;5.48;627661;27741974.00
2009/12/28;5.50;5.63;5.44;5.52;334422;14724162.00
2009/12/29;5.52;5.65;5.43;5.64;448538;19764900.00
2009/12/30;5.59;5.84;5.58;5.68;523657;23888238.00
