300129 泰胜风能 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/10/19;7.20;8.28;6.87;7.88;19602397;821468032.00
2010/10/20;7.65;8.59;7.31;7.40;13303250;583122112.00
2010/10/21;7.05;7.43;6.87;7.30;6884144;272932640.00
2010/10/22;7.29;7.68;7.17;7.40;4792119;198089888.00
2010/10/25;7.39;7.63;7.33;7.43;4547282;188263328.00
2010/10/26;7.35;7.39;7.09;7.31;4856330;194217696.00
2010/10/27;7.31;7.31;7.11;7.11;2528886;100936944.00
2010/10/28;7.20;7.52;7.19;7.37;3837477;156956288.00
2010/10/29;7.37;7.63;7.29;7.50;3893817;161068368.00
2010/11/01;7.53;7.79;7.39;7.65;4527242;192066688.00
2010/11/02;7.65;7.65;7.28;7.28;4698681;194001648.00
2010/11/03;7.20;7.20;6.96;7.02;3237358;126881264.00
2010/11/04;7.01;7.15;7.01;7.11;1452308;57208912.00
2010/11/05;7.14;7.23;7.08;7.17;1506557;59792096.00
2010/11/08;7.17;7.36;7.17;7.34;1967189;79700280.00
2010/11/09;7.33;7.36;7.21;7.35;1875354;75749568.00
2010/11/10;7.35;7.52;7.31;7.50;2243605;93124976.00
2010/11/11;7.49;7.57;7.33;7.33;2725380;113345408.00
2010/11/12;7.30;7.30;6.94;6.98;2856977;112981800.00
2010/11/15;7.01;7.39;7.01;7.38;2202810;88215384.00
2010/11/16;7.38;7.56;7.06;7.14;2514466;102405168.00
2010/11/17;7.02;7.24;7.02;7.17;1209093;47967272.00
2010/11/18;7.16;7.57;7.16;7.54;3535081;146026656.00
2010/11/19;7.62;7.65;7.37;7.63;3633875;152001200.00
2010/11/22;7.57;7.85;7.49;7.56;3910616;166732128.00
2010/11/23;7.54;8.01;7.49;8.00;4999759;215364672.00
2010/11/24;7.90;8.13;7.84;8.02;3513122;155279856.00
2010/11/25;8.00;8.04;7.70;7.73;3138035;136361248.00
2010/11/26;7.70;8.11;7.68;8.02;3235275;142818320.00
2010/11/29;7.94;8.23;7.87;8.07;2364424;106051520.00
