300145 中金环境 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/12/09;6.67;6.83;6.18;6.20;10363302;455609312.00
2010/12/10;5.90;6.10;5.72;6.03;4752097;191439984.00
2010/12/13;6.36;6.40;6.18;6.27;3838823;162649168.00
2010/12/14;6.18;6.24;6.10;6.23;2283510;95345096.00
2010/12/15;6.18;6.27;6.09;6.10;1817565;76041088.00
2010/12/16;6.07;6.19;6.04;6.07;1249325;51616192.00
2010/12/17;6.12;6.36;6.11;6.36;2683624;113692688.00
2010/12/20;6.37;6.45;6.10;6.30;2544629;108390584.00
2010/12/21;6.27;6.33;6.17;6.21;1563206;65821716.00
2010/12/22;6.23;6.23;6.06;6.06;1663546;68707992.00
2010/12/23;6.06;6.13;5.90;5.94;1215313;49516340.00
2010/12/24;5.91;5.92;5.73;5.76;1078761;42432312.00
2010/12/27;5.81;5.87;5.63;5.64;795811;31095878.00
2010/12/28;5.63;5.75;5.62;5.67;784210;30267916.00
2010/12/29;5.69;5.78;5.67;5.70;485479;18832684.00
2010/12/30;5.72;5.75;5.65;5.69;525668;20326414.00
2010/12/31;5.71;5.73;5.61;5.72;1253557;48183292.00
2011/01/04;5.72;5.82;5.70;5.78;932478;36511592.00
2011/01/05;5.78;5.88;5.75;5.87;965800;38294048.00
2011/01/06;5.87;5.88;5.75;5.79;532414;20923012.00
2011/01/07;5.78;5.79;5.70;5.73;580159;22583626.00
2011/01/10;5.75;5.90;5.72;5.75;1112494;43905844.00
2011/01/11;5.73;5.73;5.52;5.54;834845;31550146.00
2011/01/12;5.55;5.59;5.47;5.57;480682;18084722.00
2011/01/13;5.56;5.57;5.49;5.49;444616;16654659.00
2011/01/14;5.47;5.50;5.36;5.40;672745;24828244.00
2011/01/17;5.40;5.49;5.27;5.27;540656;19643400.00
2011/01/18;5.25;5.36;5.21;5.27;397311;14279909.00
2011/01/19;5.24;5.33;5.23;5.31;325920;11746202.00
2011/01/21;5.13;5.20;5.02;5.12;949729;33152542.00
2011/01/24;5.13;5.13;4.97;4.97;558101;19202302.00
2011/01/25;4.97;4.97;4.75;4.86;656452;21690670.00
2011/01/26;4.85;5.01;4.85;4.93;394261;13292792.00
2011/01/27;4.90;4.99;4.84;4.97;320173;10806097.00
2011/01/28;4.97;5.15;4.95;5.09;643318;22235692.00
2011/01/31;5.12;5.44;5.12;5.41;1446862;52484172.00
2011/02/01;5.35;5.36;5.25;5.30;783964;28292600.00
2011/02/09;5.28;5.45;5.26;5.39;1023813;37612584.00
2011/02/10;5.41;5.46;5.33;5.45;785889;28922294.00
2011/02/11;5.41;5.48;5.41;5.45;641284;23757298.00
2011/02/14;5.46;5.58;5.41;5.51;784537;29224460.00
2011/02/15;5.51;5.52;5.40;5.40;661397;24473500.00
2011/02/16;5.37;5.45;5.33;5.45;1055196;38648700.00
2011/02/17;5.46;5.82;5.39;5.63;1497004;57009952.00
2011/02/18;5.59;5.59;5.47;5.47;731377;27399708.00
2011/02/21;5.44;5.55;5.42;5.50;639942;23789632.00
2011/02/22;5.46;5.50;5.26;5.26;727015;26523116.00
2011/02/23;5.13;5.34;5.13;5.30;415426;14925932.00
2011/02/24;5.27;5.32;5.24;5.26;438601;15781332.00
2011/02/25;5.29;5.30;5.16;5.27;307246;10983928.00
2011/02/28;5.26;5.42;5.26;5.35;575766;21021204.00
2011/03/01;5.44;5.45;5.37;5.40;573899;21128516.00
2011/03/02;5.38;5.48;5.36;5.46;751583;27791522.00
2011/03/03;5.46;5.46;5.33;5.34;568721;20945822.00
2011/03/04;5.33;5.40;5.33;5.38;229320;8375963.50
2011/03/07;5.36;5.44;5.36;5.42;375772;13799342.00
2011/03/08;5.44;5.56;5.41;5.49;561314;20960222.00
2011/03/09;5.49;5.56;5.41;5.44;667385;24826710.00
2011/03/10;5.44;5.50;5.42;5.45;652730;24231486.00
2011/03/11;5.42;5.48;5.38;5.44;794930;29413972.00
2011/03/14;5.46;5.67;5.41;5.67;1455777;55271384.00
2011/03/15;5.67;5.67;5.48;5.61;851573;32193068.00
2011/03/16;5.61;5.65;5.55;5.62;607413;23127040.00
2011/03/17;5.59;5.59;5.49;5.52;564385;21209806.00
2011/03/18;5.53;5.56;5.47;5.50;343772;12904316.00
2011/03/21;5.45;5.55;5.45;5.49;272128;10191150.00
2011/03/22;5.49;5.50;5.44;5.48;283110;10524964.00
2011/03/23;5.49;5.57;5.49;5.53;406081;15261688.00
2011/03/24;5.53;5.61;5.53;5.57;404271;15324108.00
2011/03/25;5.53;5.65;5.53;5.63;554188;21113332.00
2011/03/28;5.62;5.71;5.50;5.55;514255;19576980.00
2011/03/29;5.55;5.67;5.44;5.58;1071014;40611576.00
2011/03/30;5.51;5.57;5.34;5.37;903480;33428292.00
2011/03/31;5.41;5.59;5.37;5.40;753593;27919158.00
2011/04/01;5.40;5.44;5.37;5.43;200617;7373830.00
2011/04/06;5.43;5.50;5.40;5.44;204424;7558326.50
2011/04/07;5.45;5.45;5.37;5.44;394397;14551553.00
2011/04/08;5.38;5.44;5.38;5.42;493404;18168326.00
2011/04/11;5.42;5.42;5.23;5.23;693468;25095072.00
2011/04/12;5.23;5.25;5.19;5.22;229137;8147624.00
2011/04/13;5.22;5.28;5.22;5.27;250124;8958740.00
2011/04/14;5.27;5.27;5.22;5.23;211399;7550256.00
2011/04/15;5.19;5.24;5.16;5.19;141693;5011059.00
2011/04/18;5.19;5.24;5.16;5.21;237013;8391372.00
2011/04/19;5.22;5.24;5.15;5.18;248464;8783737.00
2011/04/20;5.27;5.36;5.24;5.33;487021;17641636.00
2011/04/21;5.32;5.33;5.13;5.29;232151;8355102.50
2011/04/22;5.30;5.31;5.27;5.29;166679;6003577.00
2011/04/25;5.27;5.29;5.21;5.25;232538;8311430.50
2011/04/26;5.22;5.27;5.02;5.06;385984;13464417.00
2011/04/27;5.05;5.13;4.94;5.01;246270;8493232.00
2011/04/28;5.01;5.05;4.85;4.88;280599;9473123.00
2011/05/03;4.90;4.96;4.86;4.89;371198;12383554.00
2011/05/04;4.88;4.88;4.78;4.78;251230;8267710.00
2011/05/05;4.84;4.92;4.75;4.85;291313;9587994.00
2011/05/06;4.82;4.87;4.80;4.87;320900;10602338.00
2011/05/09;4.88;4.92;4.87;4.92;384858;12861158.00
2011/05/10;4.95;4.97;4.90;4.93;315056;10598124.00
2011/05/11;4.88;4.94;4.88;4.93;140927;4735992.50
2011/05/12;4.90;4.90;4.80;4.80;342109;11336425.00
2011/05/13;4.82;4.82;4.71;4.73;289453;9431107.00
2011/05/16;4.71;4.74;4.64;4.64;362260;6432522.00
2011/05/17;4.70;4.95;4.61;4.78;1712397;31250748.00
2011/05/18;4.71;4.84;4.58;4.62;1012716;17781032.00
2011/05/19;4.62;4.65;4.58;4.62;367578;6418048.00
2011/05/20;4.63;4.84;4.48;4.68;1125225;19897470.00
2011/05/23;4.63;5.00;4.60;4.87;3640685;67200128.00
2011/05/24;4.81;5.07;4.71;5.07;3424298;63719580.00
2011/05/25;5.07;5.07;4.84;4.90;1589813;29702916.00
2011/05/26;4.89;4.93;4.73;4.78;1221411;22370722.00
2011/05/27;4.81;4.82;4.28;4.48;1977646;33388350.00
2011/05/30;4.46;4.96;4.44;4.96;3571045;65943272.00
2011/05/31;5.07;5.17;4.89;5.08;5448659;103727536.00
2011/06/01;5.07;5.48;4.96;5.42;6638394;132917432.00
2011/06/02;5.23;5.26;5.00;5.12;3715683;71643120.00
2011/06/03;5.09;5.12;4.91;5.08;2377314;45068244.00
2011/06/07;5.08;5.08;4.72;4.81;2965813;53860864.00
2011/06/08;4.74;4.78;4.58;4.72;1897198;33605468.00
2011/06/09;4.65;4.68;4.54;4.57;1624936;28332496.00
2011/06/10;4.54;4.64;4.51;4.57;986443;17102004.00
2011/06/13;4.55;4.73;4.29;4.67;1197811;20669572.00
2011/06/14;4.62;4.82;4.57;4.76;1552522;27803698.00
2011/06/15;4.72;4.82;4.61;4.62;1000794;17839182.00
2011/06/16;4.57;4.59;4.43;4.43;776196;13252630.00
2011/06/17;4.43;4.60;4.43;4.54;980314;16918318.00
2011/06/20;4.53;4.59;4.40;4.57;602904;10313437.00
2011/06/21;4.54;4.67;4.54;4.65;524152;9172672.00
2011/06/22;4.76;4.90;4.73;4.76;2004251;36555692.00
2011/06/23;4.68;4.81;4.63;4.78;1011600;18067232.00
2011/06/24;4.74;5.01;4.74;4.94;1607048;29811126.00
