300233 金城医药 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/06/22;9.37;10.13;9.26;9.61;21542632;440752352.00
2011/06/23;9.23;9.71;8.95;9.54;12400649;245659248.00
2011/06/24;9.42;10.12;9.33;9.87;10446071;214895760.00
2011/06/27;9.97;10.32;9.72;9.90;8698133;184244704.00
2011/06/28;9.79;9.93;9.65;9.80;5615879;116160104.00
2011/06/29;9.69;9.95;9.59;9.63;4640358;95806400.00
2011/06/30;9.65;9.87;9.58;9.79;4144013;85484104.00
2011/07/01;10.12;10.21;9.88;9.97;5757336;122053992.00
2011/07/04;9.97;10.26;9.93;10.25;5452013;116280080.00
2011/07/05;10.23;10.29;10.01;10.11;4329877;92804080.00
2011/07/06;10.16;10.60;10.06;10.45;6869027;150428752.00
2011/07/07;10.45;10.99;10.40;10.62;8730931;196404752.00
2011/07/08;10.56;10.84;10.48;10.73;4288321;96269480.00
2011/07/11;10.70;11.24;10.63;11.09;4119910;95373672.00
2011/07/12;10.98;11.13;10.78;10.85;3916960;90258992.00
2011/07/13;10.93;11.40;10.76;11.26;4209036;98132672.00
2011/07/14;11.32;11.57;11.19;11.49;3258787;77722440.00
2011/07/15;11.45;11.80;11.36;11.37;3966478;96185440.00
2011/07/18;11.43;11.67;10.98;11.02;4303775;102328120.00
2011/07/19;10.58;10.62;10.28;10.35;6320439;139338096.00
2011/07/20;10.44;10.49;10.12;10.27;3227328;70034360.00
2011/07/21;10.28;10.30;10.01;10.09;2645670;56573456.00
2011/07/22;10.12;10.28;10.10;10.14;1919810;41292064.00
2011/07/25;10.10;10.19;9.75;9.80;2748665;57892168.00
2011/07/26;9.80;9.86;9.60;9.80;1710117;35200836.00
2011/07/27;9.79;10.26;9.71;10.17;3638615;77478592.00
2011/07/28;10.04;10.42;9.99;10.33;3513978;76213120.00
2011/07/29;10.38;10.49;10.13;10.17;2526732;54899336.00
2011/08/01;10.17;10.68;10.08;10.62;4022863;88727720.00
2011/08/02;10.48;10.67;10.25;10.66;2973499;65639944.00
2011/08/03;10.47;10.90;10.47;10.70;3578583;80938040.00
2011/08/04;10.68;10.77;10.31;10.37;2494477;55227916.00
2011/08/05;9.97;10.19;9.78;10.13;2394241;50779944.00
2011/08/08;9.97;10.17;9.43;9.58;2659927;55039380.00
2011/08/09;9.32;9.71;9.16;9.54;1649670;33098804.00
2011/08/10;9.77;9.85;9.43;9.51;2055910;42068700.00
2011/08/11;9.25;9.80;9.22;9.76;2358108;47638484.00
2011/08/12;9.87;9.90;9.68;9.71;2246475;46593704.00
2011/08/15;9.77;10.02;9.72;9.96;1885527;39474088.00
2011/08/16;9.95;10.15;9.85;9.98;2067017;43593604.00
2011/08/17;9.97;10.23;9.91;10.09;2219717;47242888.00
2011/08/18;10.03;10.15;9.84;9.84;1835961;38781860.00
2011/08/19;9.58;9.70;9.49;9.67;1520478;30951740.00
2011/08/22;9.65;10.11;9.65;10.01;2267766;47692132.00
2011/08/23;10.03;10.76;9.99;10.58;4063233;89423488.00
2011/08/24;10.57;10.84;10.35;10.40;2946847;66046116.00
2011/08/25;10.43;10.62;10.29;10.59;2476496;54707000.00
2011/08/26;10.55;11.71;10.52;11.29;7716128;186150032.00
2011/08/29;11.35;11.68;11.29;11.50;4958282;119554688.00
2011/08/30;11.52;11.56;10.86;10.87;4024169;94926088.00
2011/08/31;10.78;10.91;10.47;10.77;3010488;67717432.00
2011/09/01;10.79;11.01;10.48;10.48;2721229;61519876.00
2011/09/02;10.48;10.75;10.30;10.67;2425615;53848636.00
2011/09/05;10.48;10.81;10.35;10.60;1858499;41590592.00
2011/09/06;10.43;10.55;9.85;9.95;2432338;52117636.00
2011/09/07;10.01;10.30;10.01;10.28;1632701;35013128.00
2011/09/08;10.35;10.56;10.09;10.09;1622998;35470704.00
2011/09/09;10.04;10.31;9.93;9.97;1171880;25057538.00
2011/09/13;9.86;9.90;9.68;9.84;1075729;22291820.00
2011/09/14;9.88;10.01;9.56;10.00;1360337;28217582.00
2011/09/15;10.02;10.12;9.88;9.93;1473304;31172004.00
2011/09/16;9.98;10.05;9.79;9.82;1022164;21441546.00
2011/09/19;9.78;9.78;9.55;9.56;701206;14267376.00
2011/09/20;9.55;9.72;9.46;9.59;543358;11057131.00
2011/09/21;9.58;9.99;9.54;9.94;1214322;25252304.00
2011/09/22;9.83;9.90;9.39;9.42;2449047;49977880.00
2011/09/23;9.19;9.38;9.17;9.33;1714768;33701552.00
2011/09/26;9.26;9.46;9.11;9.14;1438301;28284964.00
2011/09/27;9.21;9.30;8.96;9.17;1429529;27732042.00
2011/09/28;9.24;9.25;8.81;8.85;1520805;29225928.00
2011/09/29;8.78;8.78;8.45;8.46;1479990;27127446.00
2011/09/30;8.52;8.53;8.15;8.29;1176162;20874064.00
2011/10/10;8.32;8.34;8.16;8.24;563412;9948888.00
2011/10/11;8.46;8.50;8.01;8.16;1584069;28130764.00
2011/10/12;8.08;8.52;7.94;8.46;1605935;28648428.00
2011/10/13;8.43;8.67;8.35;8.53;1909351;34868528.00
2011/10/14;8.48;8.63;8.36;8.47;1445280;26157486.00
2011/10/17;8.52;8.70;8.44;8.65;1901875;34885456.00
2011/10/18;8.58;8.78;8.20;8.29;1885943;34493412.00
2011/10/19;8.30;8.42;8.19;8.26;1028909;18268086.00
2011/10/20;8.25;8.25;7.79;7.81;1356151;23076618.00
2011/10/21;7.81;7.86;7.51;7.54;1208501;19957284.00
2011/10/24;7.64;7.78;7.38;7.73;1198345;19628334.00
2011/10/25;7.45;7.90;7.38;7.89;4158745;68070048.00
2011/10/26;7.70;7.89;7.66;7.74;3008937;50209636.00
2011/10/27;7.72;7.86;7.63;7.69;1588130;26445494.00
2011/10/28;7.78;7.94;7.71;7.89;2230074;37431180.00
2011/10/31;7.87;8.04;7.85;7.98;1886837;32108518.00
2011/11/01;7.88;8.14;7.85;8.13;2625850;45046628.00
2011/11/02;7.98;8.37;7.88;8.30;2689240;46861476.00
2011/11/03;8.39;8.59;8.25;8.25;2886833;51649760.00
2011/11/04;8.30;8.33;8.16;8.25;1374071;24239244.00
2011/11/07;8.23;8.40;8.17;8.25;958878;16965028.00
2011/11/08;8.27;8.27;8.01;8.06;1456557;25381678.00
2011/11/09;8.05;8.17;7.95;8.17;1244667;21534230.00
2011/11/10;8.07;8.42;8.05;8.23;2588730;45692436.00
2011/11/11;8.23;8.55;8.14;8.34;2731232;48899240.00
2011/11/14;8.39;8.67;8.37;8.65;2862681;52221764.00
2011/11/15;8.65;8.65;8.47;8.53;1738451;31666926.00
2011/11/16;8.56;8.64;8.10;8.18;1885677;33819348.00
2011/11/17;8.17;8.40;8.16;8.28;1938174;34330080.00
2011/11/18;8.20;8.28;7.92;7.95;1805247;31195364.00
2011/11/21;7.96;8.03;7.74;7.82;895311;15026497.00
2011/11/22;7.77;7.84;7.69;7.83;521410;8703142.00
2011/11/23;7.86;7.90;7.77;7.88;607155;10241850.00
2011/11/24;7.78;7.93;7.73;7.93;689940;11604629.00
2011/11/25;7.92;8.00;7.73;7.77;594897;10058802.00
2011/11/28;7.80;7.86;7.73;7.80;501278;8394256.00
2011/11/29;7.86;7.97;7.80;7.95;1134625;19174774.00
2011/11/30;7.95;7.95;7.13;7.27;1776597;28542856.00
2011/12/01;7.49;7.62;7.39;7.45;1565668;25298460.00
2011/12/02;7.40;7.40;7.03;7.08;1234368;19126660.00
2011/12/05;7.01;7.03;6.70;6.73;944082;14018522.00
2011/12/06;6.69;7.02;6.69;6.93;1050971;15657733.00
2011/12/07;6.88;6.99;6.84;6.93;457474;6850588.50
2011/12/08;6.93;7.05;6.70;6.97;665274;9966644.00
2011/12/09;6.83;6.95;6.79;6.88;449881;6687057.00
2011/12/12;6.89;6.97;6.81;6.82;294212;4391001.50
2011/12/13;6.75;6.82;6.49;6.53;794116;11378609.00
2011/12/14;6.53;6.57;6.34;6.36;787854;11040975.00
2011/12/15;6.29;6.35;6.19;6.21;660260;9023735.00
2011/12/16;6.23;6.45;6.18;6.41;655451;9014295.00
2011/12/19;6.35;6.53;6.25;6.51;751992;10480272.00
2011/12/20;6.43;6.56;6.42;6.42;648763;9171946.00
2011/12/21;6.51;6.54;6.27;6.27;534982;7498747.00
2011/12/22;6.23;6.23;5.88;6.09;791519;10477242.00
2011/12/23;6.09;6.26;6.03;6.15;380613;5118085.50
2011/12/26;6.13;6.24;6.06;6.06;217000;2917787.00
2011/12/27;6.06;6.06;5.83;5.83;444214;5754149.50
2011/12/28;5.75;5.82;5.58;5.76;516279;6467153.00
2011/12/29;5.68;5.80;5.68;5.76;385150;4884600.00
2011/12/30;5.81;5.94;5.76;5.91;448458;5783407.00
2012/01/04;5.96;6.02;5.69;5.69;312241;4041232.25
2012/01/05;5.68;5.72;5.38;5.43;429410;5273610.50
2012/01/06;5.43;5.58;5.36;5.55;241478;2908379.50
2012/01/09;5.60;5.87;5.48;5.84;607411;7672241.00
2012/01/10;5.84;6.09;5.79;6.06;923264;12142939.00
2012/01/11;6.06;6.18;5.98;6.07;833050;11104518.00
2012/01/12;6.03;6.12;5.93;6.01;702511;9280809.00
2012/01/13;5.95;6.01;5.64;5.68;963650;12255762.00
2012/01/16;5.67;5.68;5.44;5.46;345729;4235192.50
2012/01/17;5.47;5.81;5.43;5.77;645104;8002543.50
2012/01/18;5.68;5.73;5.23;5.24;2699189;32846114.00
2012/01/19;5.17;5.39;5.08;5.37;1235798;14380249.00
2012/01/20;5.39;5.49;5.35;5.41;986718;11841880.00
2012/01/30;5.43;5.50;5.34;5.40;608490;7307061.50
2012/01/31;5.35;5.41;5.24;5.36;394388;4636549.50
2012/02/01;5.36;5.51;5.29;5.29;650945;7766906.00
2012/02/02;5.30;5.43;5.30;5.43;680421;8093955.00
2012/02/03;5.43;5.62;5.41;5.60;1152844;14091635.00
2012/02/06;5.60;5.69;5.53;5.68;1271964;15742986.00
2012/02/07;5.65;5.65;5.48;5.51;705587;8639029.00
2012/02/08;5.56;5.73;5.48;5.72;1053460;13099085.00
2012/02/09;5.73;5.87;5.68;5.77;1614192;20570288.00
2012/02/10;5.77;5.90;5.76;5.81;1271082;16266948.00
2012/02/13;5.78;6.06;5.73;5.98;1887275;24516692.00
2012/02/14;5.95;5.97;5.83;5.92;1120027;14499258.00
2012/02/15;5.91;6.03;5.88;6.00;1130786;14791914.00
2012/02/17;5.99;6.00;5.81;5.88;1759217;22782218.00
2012/02/20;5.95;6.03;5.88;5.88;1570324;20527940.00
2012/02/21;5.88;5.99;5.79;5.99;1073696;13919491.00
2012/02/22;5.99;6.22;5.96;6.18;2207064;29556770.00
2012/02/23;6.21;6.42;6.18;6.32;2492070;34361704.00
2012/02/24;6.32;6.45;6.27;6.39;1875175;26003976.00
2012/02/27;6.39;6.46;6.29;6.35;2038348;28367250.00
2012/02/28;6.33;6.33;6.08;6.17;1831183;24774042.00
2012/02/29;6.18;6.32;6.12;6.16;1304672;17701772.00
2012/03/01;6.13;6.25;6.08;6.20;1002513;13512425.00
2012/03/02;6.24;6.32;6.18;6.32;1204907;16503193.00
2012/03/05;6.35;6.39;6.26;6.32;1240892;17114998.00
2012/03/06;6.29;6.29;6.08;6.16;1249214;16837602.00
2012/03/07;6.12;6.20;6.08;6.12;876077;11769607.00
2012/03/08;6.12;6.30;6.12;6.26;1105774;15056566.00
2012/03/09;6.26;6.47;6.26;6.47;1870776;26095590.00
2012/03/12;6.49;6.57;6.43;6.54;1738496;24590072.00
2012/03/13;6.52;6.57;6.47;6.55;1119443;15869636.00
2012/03/14;6.57;6.76;6.08;6.19;2416710;34135524.00
2012/03/15;6.23;6.29;6.01;6.22;1313167;17646600.00
2012/03/16;6.22;6.39;6.20;6.38;1254648;17167688.00
2012/03/19;6.39;6.58;6.39;6.56;1582190;22418316.00
2012/03/20;6.53;6.54;6.23;6.25;1300571;18071740.00
2012/03/21;6.30;6.32;6.07;6.19;1119592;15115174.00
2012/03/22;6.20;6.27;6.16;6.19;499060;6765441.00
2012/03/23;6.17;6.21;6.02;6.04;703452;9360042.00
2012/03/26;6.06;6.09;5.93;6.00;510322;6725004.50
2012/03/27;6.06;6.08;5.90;5.92;524326;6887902.00
2012/03/28;5.93;5.93;5.53;5.57;887498;11105472.00
2012/03/29;5.54;5.61;5.31;5.41;599187;7232530.00
2012/03/30;5.25;5.25;4.84;4.91;2270461;25363336.00
2012/04/05;4.95;5.05;4.87;5.05;1483549;16490459.00
2012/04/06;5.06;5.07;4.98;5.03;916021;10244948.00
2012/04/09;5.03;5.03;4.91;4.93;585255;6477930.00
2012/04/10;4.90;5.01;4.77;4.98;887440;9688479.00
2012/04/11;4.91;5.01;4.83;4.97;602427;6656069.50
2012/04/12;5.00;5.14;4.95;5.12;1196628;13484785.00
2012/04/13;5.12;5.19;5.02;5.13;1626200;18512864.00
2012/04/16;5.13;5.17;5.05;5.13;871874;9927037.00
2012/04/17;5.13;5.20;5.09;5.14;925788;10587459.00
2012/04/18;5.16;5.30;5.10;5.26;1264710;14636788.00
2012/04/19;5.19;5.29;5.17;5.29;1569960;18243232.00
2012/04/20;5.27;5.31;5.20;5.27;1308721;15264682.00
2012/04/23;5.25;5.26;4.88;4.90;1937745;21636850.00
2012/04/24;4.87;4.87;4.43;4.69;1546483;16419401.00
2012/04/25;4.64;4.76;4.64;4.74;830542;8764826.00
2012/04/26;4.65;4.77;4.64;4.70;645528;6791922.00
2012/04/27;4.70;4.75;4.60;4.71;514582;5413632.50
2012/05/02;4.80;4.80;4.68;4.72;703780;7454666.00
2012/05/03;4.73;4.73;4.61;4.68;785062;8233440.50
2012/05/04;4.69;4.80;4.67;4.78;901474;9608455.00
2012/05/07;4.68;4.98;4.68;4.93;1178168;12684121.00
2012/05/08;4.89;4.97;4.85;4.90;786834;8616182.00
2012/05/09;4.87;4.87;4.77;4.78;633840;6807230.50
2012/05/10;4.77;5.25;4.76;5.00;2049606;23188100.00
2012/05/11;4.84;5.02;4.84;4.99;934000;10323372.00
2012/05/14;5.01;5.17;4.95;5.07;1269643;14363461.00
2012/05/15;5.05;5.05;4.79;4.93;1157345;12723685.00
2012/05/16;4.91;4.96;4.83;4.83;606587;6651774.50
2012/05/17;4.84;4.91;4.78;4.89;649007;7038265.50
2012/05/18;4.87;4.95;4.85;4.87;579823;6341697.50
2012/05/21;4.95;5.41;4.95;5.41;5649056;66439844.00
2012/05/22;5.33;5.50;5.25;5.39;3926605;46830748.00
2012/05/23;5.35;5.48;5.30;5.43;2455863;29189890.00
2012/05/24;5.43;5.76;5.38;5.61;3687721;45499776.00
2012/05/25;5.68;5.68;5.39;5.40;2081809;25041512.00
2012/05/28;5.40;5.53;5.26;5.53;1685533;19812656.00
2012/05/29;5.53;5.54;5.34;5.50;2000905;23712188.00
2012/05/30;5.44;5.68;5.44;5.54;1823265;22004966.00
2012/05/31;5.51;5.63;5.45;5.57;1387381;16672820.00
2012/06/01;5.52;5.72;5.52;5.61;1569523;19185074.00
2012/06/04;5.52;5.52;5.13;5.18;1973991;22883486.00
2012/06/05;5.21;5.23;5.10;5.10;945048;10638710.00
2012/06/06;5.10;5.18;4.95;5.03;1009585;11208746.00
2012/06/07;5.09;5.17;4.96;4.96;760239;8399882.00
2012/06/08;5.04;5.05;4.88;4.89;679506;7391201.50
2012/06/11;4.90;5.08;4.89;5.08;575687;6290142.50
2012/06/12;5.05;5.17;5.04;5.16;852455;9538274.00
2012/06/13;5.14;5.37;5.14;5.35;1160021;13361873.00
2012/06/14;5.36;5.51;5.33;5.39;1615780;19100668.00
2012/06/15;5.40;5.58;5.35;5.36;1120776;13254084.00
2012/06/18;5.38;5.58;5.38;5.58;1129748;13501708.00
2012/06/19;5.54;5.73;5.47;5.53;2763733;33562100.00
2012/06/20;5.48;5.52;5.27;5.27;1935328;22519944.00
2012/06/21;5.23;5.26;5.06;5.08;949251;10629034.00
2012/06/25;5.08;5.63;5.04;5.63;6782507;82186296.00
2012/06/26;5.63;5.63;5.42;5.50;4617648;55230948.00
2012/06/27;5.49;5.97;5.43;5.72;6689359;83205368.00
2012/06/28;5.68;5.93;5.58;5.75;4173840;51830652.00
2012/06/29;5.73;5.90;5.54;5.90;3450487;43076884.00
2012/07/02;6.02;6.12;5.81;5.87;3791081;48548760.00
2012/07/03;5.87;6.36;5.80;6.19;4198353;54447720.00
2012/07/04;6.09;6.44;5.99;5.99;2912334;38657024.00
2012/07/05;5.86;5.95;5.75;5.83;2086110;26284200.00
2012/07/06;5.83;6.04;5.69;6.02;2120198;27040292.00
2012/07/09;5.93;6.17;5.86;5.89;2007325;26006504.00
2012/07/10;5.88;6.00;5.80;5.83;1697359;21574996.00
2012/07/11;5.77;5.82;5.63;5.78;2024304;25038480.00
2012/07/12;5.71;6.03;5.68;6.00;1586679;20217100.00
2012/07/13;5.93;6.02;5.85;5.88;1256793;16052629.00
2012/07/16;5.88;6.42;5.81;6.00;3223757;42540900.00
2012/07/17;5.97;6.17;5.69;6.17;2696549;34483776.00
2012/07/18;6.10;6.57;6.05;6.43;3438106;46677528.00
2012/07/19;6.39;6.57;6.28;6.37;2294033;31640890.00
2012/07/20;6.33;6.64;6.33;6.44;2010980;28181288.00
2012/07/23;6.33;6.60;6.24;6.52;1458402;20131000.00
2012/07/24;6.49;6.59;6.38;6.47;1277450;17736710.00
2012/07/25;6.43;6.54;6.35;6.43;979739;13582121.00
2012/07/26;6.42;6.68;6.38;6.53;1825597;25565044.00
2012/07/27;6.53;6.74;6.10;6.12;2927351;40763608.00
2012/07/30;6.08;6.47;5.99;6.17;1785567;23905816.00
2012/07/31;6.17;6.17;5.72;5.75;1933020;24588892.00
2012/08/01;5.68;5.97;5.68;5.88;1353769;17174464.00
2012/08/02;5.88;6.37;5.88;6.23;2078486;27568630.00
2012/08/03;6.25;6.42;6.16;6.40;1769458;23801730.00
2012/08/06;6.39;6.58;6.36;6.58;1682697;23419312.00
2012/08/07;6.60;6.65;6.49;6.62;1213900;17083106.00
2012/08/08;6.56;6.65;6.46;6.59;1276004;17922386.00
2012/08/09;6.59;6.86;6.53;6.80;1258027;18096284.00
2012/08/10;6.79;7.17;6.76;7.12;2654886;39679068.00
2012/08/13;6.97;7.27;6.97;7.03;1648487;25035652.00
2012/08/14;6.93;7.10;6.76;7.00;997930;14774234.00
2012/08/15;6.99;7.21;6.90;7.03;1226007;18532980.00
2012/08/16;7.07;7.07;6.76;6.87;735875;10858786.00
2012/08/17;6.88;6.90;6.73;6.88;354251;5171100.00
2012/08/20;6.86;7.18;6.78;7.18;795159;11999269.00
2012/08/21;7.18;7.59;7.13;7.53;1396510;22085664.00
2012/08/22;7.49;7.61;7.35;7.47;781180;12366701.00
2012/08/23;7.41;7.58;7.29;7.37;1361920;21438768.00
2012/08/24;7.33;7.75;7.23;7.25;1088740;17403230.00
2012/08/27;7.29;7.29;6.98;7.22;785889;11946989.00
2012/08/28;7.23;7.73;7.13;7.65;1447724;22821492.00
2012/08/29;7.65;7.78;7.57;7.62;820939;13332734.00
2012/08/30;7.69;7.69;6.83;7.24;1402137;21605592.00
2012/08/31;7.17;7.17;6.86;7.11;777287;11592774.00
2012/09/03;7.06;7.30;7.03;7.29;743918;11345266.00
2012/09/04;7.32;7.40;7.03;7.12;987060;15202297.00
2012/09/05;7.16;7.25;7.04;7.17;722447;10991640.00
2012/09/06;7.15;7.25;7.04;7.23;867000;13236861.00
2012/09/07;7.22;7.41;7.18;7.38;1061500;16583318.00
2012/09/10;7.35;7.39;7.18;7.36;805545;12550216.00
2012/09/11;7.36;7.60;7.14;7.26;992414;15568732.00
2012/09/12;7.28;7.48;7.18;7.26;1170265;18284268.00
2012/09/13;7.28;7.28;7.17;7.23;444980;6850314.00
2012/09/14;7.34;7.34;7.13;7.26;656031;10122602.00
2012/09/17;7.25;7.29;6.78;6.78;826501;12489483.00
2012/09/18;6.80;6.90;6.73;6.80;819558;11986658.00
2012/09/19;6.89;7.03;6.53;6.68;691088;9865648.00
2012/09/20;6.63;6.64;6.38;6.50;830205;11558070.00
2012/09/21;6.50;6.63;6.44;6.46;470414;6573922.50
2012/09/24;6.40;6.53;6.20;6.48;322969;4435410.00
2012/09/25;6.53;6.56;6.43;6.48;212099;2955520.25
2012/09/26;6.49;6.50;6.34;6.38;325194;4479903.00
2012/09/27;6.52;6.56;6.36;6.51;284800;3969998.00
2012/09/28;6.51;6.77;6.40;6.73;476691;6790701.50
2012/10/08;6.70;6.78;6.68;6.75;292725;4212937.00
2012/10/09;6.75;7.00;6.75;6.93;506229;7454664.50
2012/10/10;6.87;6.98;6.81;6.94;659622;9729497.00
2012/10/11;6.94;7.67;6.83;7.35;1984304;31181434.00
2012/10/12;7.19;7.35;7.12;7.20;689823;10619410.00
2012/10/15;7.28;7.92;7.26;7.87;2927956;47772540.00
2012/10/16;7.89;7.98;7.71;7.77;1573194;26195186.00
2012/10/17;7.79;8.00;7.71;7.93;1174736;19569064.00
2012/10/18;8.03;8.18;7.45;7.53;3150691;51901184.00
2012/10/19;7.44;7.58;7.41;7.46;1397865;22186500.00
2012/10/22;7.34;7.62;7.30;7.57;884269;14059155.00
