300423 鲁亿通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/02/17;11.17;12.19;11.17;12.19;16300;241099.00
2015/02/25;13.43;13.43;13.43;13.43;4800;78288.00
2015/02/26;14.78;14.78;14.78;14.78;5100;91494.00
2015/02/27;16.28;16.28;16.28;16.28;8100;159813.00
2015/03/02;17.92;17.92;17.92;17.92;18800;407960.00
2015/03/03;19.73;19.73;19.73;19.73;121750;2906172.50
2015/03/04;21.72;21.72;20.01;21.72;8166134;213393696.00
2015/03/05;21.92;23.91;21.34;23.91;10769267;302273568.00
2015/03/06;24.81;25.79;22.43;22.50;12971366;377024736.00
2015/03/09;21.50;21.80;20.97;21.57;6900235;178623648.00
2015/03/10;21.49;22.73;21.34;22.33;5137488;136235776.00
2015/03/11;22.32;24.58;22.07;24.58;8978016;260959216.00
2015/03/12;24.58;24.67;22.10;22.77;8247851;230183872.00
2015/03/13;22.42;23.23;22.00;22.78;4362106;119086000.00
2015/03/16;22.96;23.78;22.82;23.48;4682347;132377304.00
2015/03/17;23.66;24.42;23.33;23.92;5391538;154852720.00
2015/03/18;23.68;24.25;23.39;24.11;3882867;111883224.00
2015/03/19;24.20;26.13;23.85;25.33;5844263;176707584.00
2015/03/20;25.00;25.25;24.40;25.20;3955485;118810112.00
2015/03/23;25.07;25.54;24.88;25.33;3354485;102109280.00
2015/03/24;25.15;25.17;23.84;24.68;4250880;126370912.00
2015/03/25;24.58;25.58;24.00;25.19;3851042;116249368.00
2015/03/26;24.93;25.17;24.07;24.49;3186218;94650168.00
2015/03/27;24.38;24.63;24.08;24.45;2086541;61372116.00
2015/03/30;24.54;24.62;24.04;24.54;2381689;70066200.00
2015/03/31;24.57;24.77;24.32;24.54;2506367;74458520.00
2015/04/01;24.54;27.02;24.33;26.62;6848607;214478464.00
2015/04/02;26.28;27.00;25.78;26.08;4611159;146107248.00
2015/04/03;25.82;26.74;25.81;26.65;3067853;97660208.00
2015/04/07;26.73;29.00;26.17;28.92;3931175;131227856.00
2015/04/08;29.15;29.67;27.78;28.65;3445290;119789456.00
2015/04/09;29.00;30.65;26.92;29.55;3962509;139309936.00
2015/04/10;29.63;30.48;28.65;29.31;4559029;161831168.00
2015/04/13;29.83;30.25;28.67;30.12;4124454;147644016.00
2015/04/14;30.07;31.23;29.50;30.75;3741923;137529616.00
2015/04/15;30.75;30.75;28.06;28.06;2765254;98389256.00
2015/04/16;28.06;29.69;27.43;27.81;2507155;85594128.00
2015/04/17;28.09;28.91;27.34;27.94;2612306;88164048.00
2015/04/20;28.00;28.56;27.18;27.23;2418486;81404736.00
2015/04/21;27.50;28.57;27.38;28.38;1935850;65538684.00
2015/04/22;28.57;29.42;28.56;28.75;1973817;68741824.00
2015/04/23;29.00;29.00;28.00;28.19;2486629;84792016.00
2015/04/24;27.58;27.88;26.92;27.58;2463416;81664136.00
2015/04/27;27.68;28.67;27.68;28.63;3761018;128286776.00
2015/04/28;28.57;28.57;26.83;27.02;2690100;89494800.00
2015/04/29;26.93;27.80;26.93;27.80;1858978;61833396.00
2015/04/30;27.83;28.48;27.76;27.78;2152591;73167008.00
2015/05/04;27.58;28.92;27.08;28.88;2740112;92885024.00
2015/05/05;28.51;29.43;28.18;28.49;2865206;99255088.00
2015/05/06;28.34;29.81;28.33;28.44;3564896;125353688.00
2015/05/07;28.28;28.57;26.67;26.71;2154716;71490856.00
2015/05/08;27.03;28.20;27.01;28.16;2175093;72550920.00
2015/05/11;28.58;30.99;28.33;30.99;4186533;153027888.00
2015/05/12;32.53;33.46;31.08;33.41;6233694;243803632.00
2015/05/13;32.17;33.72;31.61;32.91;4098039;160921600.00
2015/05/14;32.18;36.22;32.18;35.83;4006882;167183824.00
2015/05/15;35.13;39.00;33.50;37.17;4050592;174938288.00
2015/05/18;37.33;40.90;37.17;40.90;3406521;165070480.00
2015/05/19;42.74;44.42;39.42;41.50;4400463;220127952.00
2015/05/20;40.84;43.33;40.26;40.80;3553384;179161072.00
2015/05/21;40.81;42.25;39.00;40.83;3150048;154096688.00
2015/05/22;41.04;42.17;39.22;41.50;3439256;169674816.00
2015/05/25;40.50;45.67;40.05;45.67;4388580;230554400.00
2015/05/26;45.08;50.25;44.93;50.25;3124028;184170896.00
2015/05/27;54.00;55.29;50.67;55.29;3209280;208484464.00
2015/05/28;60.23;60.84;49.75;53.13;4114915;293809088.00
2015/05/29;48.38;57.68;47.83;54.32;5754671;361673280.00
2015/06/01;54.33;55.58;50.25;52.93;3629891;229429856.00
2015/06/02;52.25;53.08;49.83;52.00;2967234;183403360.00
2015/06/03;51.67;53.36;50.75;52.25;2247369;141437328.00
2015/06/04;51.50;53.17;47.01;51.49;3393499;200060240.00
2015/06/05;51.58;52.33;49.00;49.03;3384038;205647776.00
2015/06/08;48.83;48.83;44.12;44.12;3650570;198168656.00
2015/06/09;42.42;45.69;41.88;44.50;2153750;114110240.00
2015/06/10;43.75;47.42;43.33;46.75;2236768;124020912.00
2015/06/11;46.17;48.43;45.98;47.68;2108930;120254904.00
2015/06/12;47.68;49.08;46.33;46.42;2206141;126152904.00
2015/06/15;45.75;46.23;42.67;42.68;1972633;104420728.00
2015/06/16;42.48;42.48;39.21;39.93;1920989;93540176.00
2015/06/17;39.91;42.69;39.59;42.54;1753197;86556848.00
2015/06/18;42.55;42.64;39.07;39.08;1481228;72693008.00
2015/06/19;38.23;38.38;35.19;35.86;1499596;67314800.00
2015/06/23;36.30;39.42;36.08;39.24;2054985;93579840.00
2015/06/24;39.80;41.13;39.14;40.49;2229111;107532688.00
2015/06/25;40.59;41.08;37.42;38.25;1558327;73267072.00
2015/06/26;36.73;37.83;34.42;34.42;1511119;64698700.00
2015/06/29;35.75;36.16;30.97;30.97;1460979;56851844.00
2015/06/30;30.83;34.04;28.05;33.91;2021562;74960968.00
2015/07/01;32.96;35.24;30.51;30.75;1790247;71975384.00
2015/07/02;30.75;31.58;27.67;28.67;1930396;68227840.00
2015/07/03;27.41;29.88;25.79;26.25;2017280;65539148.00
2015/07/06;28.88;28.88;23.62;23.81;2519156;78115456.00
2015/07/07;23.68;23.68;21.42;21.42;938191;24703174.00
2015/07/08;19.27;20.42;19.27;19.28;2867638;67281336.00
2015/07/09;19.29;21.21;19.28;21.21;2177245;54631000.00
2015/07/10;23.33;23.34;23.33;23.34;752534;21151456.00
2015/07/13;25.68;25.68;25.68;25.68;177486;5487867.00
2015/07/14;28.16;28.26;27.25;28.26;3839406;129920624.00
2015/07/15;27.92;27.92;25.43;25.43;2858920;89538040.00
2015/07/16;23.10;27.00;22.88;25.86;2861716;85940504.00
2015/07/17;25.75;28.13;25.67;27.63;2650332;85859816.00
2015/07/20;27.26;28.67;26.93;28.00;2528308;84621952.00
2015/07/21;27.17;29.42;26.79;29.08;2386564;81763392.00
2015/07/22;28.73;29.70;28.31;29.16;2467005;86354480.00
2015/07/23;29.19;32.08;29.08;32.08;2931769;108598400.00
2015/07/24;32.67;33.50;30.86;31.05;3501375;137055360.00
2015/07/27;30.33;31.92;27.93;27.93;2739694;98857944.00
2015/07/28;26.42;28.91;25.21;26.40;1862985;59615008.00
2015/07/29;27.42;29.05;26.17;29.05;2120904;70478352.00
2015/07/30;29.05;31.58;28.22;28.66;2814099;101855624.00
2015/07/31;27.92;31.50;27.43;30.30;2997143;107590152.00
2015/08/03;29.64;31.90;29.08;31.21;3396701;125247264.00
2015/08/04;31.54;32.57;29.09;32.42;4340394;163713232.00
2015/08/05;31.58;33.17;30.77;32.15;3692931;142976048.00
2015/08/06;31.16;31.90;30.02;30.50;2252515;83661448.00
2015/08/07;30.66;32.73;30.66;32.00;2515382;96196104.00
2015/08/10;32.13;34.08;31.58;33.37;3403021;133996520.00
2015/08/11;33.40;34.82;32.84;33.58;2721320;110324128.00
2015/08/12;32.98;34.93;32.75;33.96;3358426;137556496.00
2015/08/13;34.00;35.67;33.63;35.02;2635544;110242344.00
2015/08/14;34.92;35.46;33.90;34.08;2132156;88891880.00
2015/08/17;33.38;34.47;31.76;32.42;1869505;73376272.00
2015/08/18;32.00;33.06;29.17;29.17;2429806;91466480.00
2015/08/19;28.23;30.17;26.38;29.57;2174425;73890640.00
2015/08/20;29.08;29.58;27.90;27.91;1484414;51305988.00
2015/08/21;27.07;27.80;25.75;25.76;1644749;52955332.00
2015/08/24;24.88;24.88;23.18;23.18;1400513;39729716.00
2015/08/25;20.92;22.95;20.85;20.85;2373567;61122440.00
2015/08/26;21.17;22.94;20.75;21.96;3235119;86490832.00
2015/08/27;22.63;23.61;21.65;23.28;2762018;75199264.00
2015/08/28;23.34;24.82;23.33;24.73;2487076;71702296.00
2015/08/31;24.41;24.73;22.97;22.99;1446833;41568352.00
2015/09/01;22.92;22.92;20.68;21.00;1680305;43227524.00
2015/09/02;20.08;22.00;19.75;20.13;1679099;41698792.00
2015/09/07;20.77;21.58;20.20;20.75;1698082;42743428.00
2015/09/08;20.58;22.83;20.34;22.83;2520678;66121084.00
2015/09/09;23.08;24.63;22.88;24.63;3272711;94418648.00
2015/09/10;24.25;24.90;23.81;24.14;2685596;79210296.00
2015/09/11;23.85;24.54;23.78;24.25;1904680;55392872.00
2015/09/14;24.33;26.68;21.83;24.08;3709421;108615552.00
2015/09/15;23.73;24.04;21.66;21.66;2562991;70087768.00
2015/09/16;21.83;23.83;21.33;23.75;2908341;79209904.00
2015/09/17;23.51;25.15;23.09;23.17;3229336;93711848.00
2015/09/18;23.17;24.08;22.58;23.58;2041731;57440548.00
2015/09/21;23.26;24.80;23.25;24.71;2202244;64458260.00
2015/09/22;24.91;25.33;24.10;24.65;2062547;61657328.00
2015/09/23;24.08;25.27;23.93;24.80;1884924;56179344.00
