300299 富春通信 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/03/19;5.32;5.74;5.26;5.59;8980761;203975520.00
2012/03/20;5.37;5.50;5.10;5.14;7631533;169036368.00
2012/03/21;5.07;5.12;4.65;4.75;5066533;103335152.00
2012/03/22;4.71;4.82;4.69;4.71;2762240;55250872.00
2012/03/23;4.69;4.84;4.59;4.81;3357938;66635552.00
2012/03/26;4.73;4.81;4.63;4.67;2156122;42840364.00
2012/03/27;4.69;4.71;4.53;4.57;1671740;32483390.00
2012/03/28;4.53;4.53;4.16;4.19;2479360;45180800.00
2012/03/29;4.14;4.14;3.99;4.03;1647219;28437184.00
2012/03/30;4.05;4.08;3.86;3.90;1764567;29716048.00
2012/04/05;3.90;4.09;3.90;4.09;1646777;27913062.00
2012/04/06;4.05;4.09;4.00;4.07;1281325;21997296.00
2012/04/09;4.07;4.07;3.96;3.96;905157;15388318.00
2012/04/10;3.92;4.27;3.89;4.25;2443918;42366444.00
2012/04/11;4.16;4.22;4.11;4.17;1981198;34882044.00
2012/04/12;4.17;4.21;4.10;4.21;1768896;31207158.00
2012/04/13;4.22;4.28;4.17;4.21;1733485;30961260.00
2012/04/16;4.16;4.16;4.10;4.11;986189;17212656.00
2012/04/18;4.07;4.21;4.07;4.20;1230936;21618440.00
2012/04/19;4.19;4.33;4.17;4.30;1782388;32154624.00
2012/04/20;4.30;4.37;4.21;4.31;1484475;26887024.00
2012/04/23;4.27;4.27;3.86;3.88;2060998;34968612.00
2012/04/24;3.84;3.92;3.68;3.75;1702550;27229264.00
2012/04/25;3.75;3.80;3.70;3.78;774986;12405721.00
2012/04/26;3.77;3.81;3.64;3.68;1152488;18139486.00
2012/04/27;3.69;3.78;3.66;3.73;773451;12263192.00
2012/05/02;3.77;3.79;3.70;3.78;840557;13439215.00
2012/05/03;3.86;3.86;3.76;3.81;722513;11663515.00
2012/05/04;3.81;3.86;3.77;3.85;993156;16155739.00
2012/05/07;3.83;3.91;3.79;3.90;958088;15654246.00
2012/05/08;3.94;3.99;3.85;3.96;1302034;21696946.00
2012/05/09;3.92;3.92;3.81;3.83;782570;12833313.00
2012/05/10;3.83;3.89;3.83;3.86;873110;14315757.00
2012/05/11;3.87;3.88;3.77;3.79;979604;15811889.00
2012/05/14;3.79;3.81;3.72;3.73;638249;10191357.00
2012/05/15;3.73;3.78;3.69;3.77;632753;10025355.00
2012/05/16;3.77;3.77;3.72;3.72;375470;5968283.00
2012/05/17;3.74;3.82;3.70;3.80;718797;11512264.00
2012/05/18;3.76;4.19;3.74;4.19;5662564;99124376.00
2012/05/21;4.16;4.26;3.99;4.02;4453963;77770760.00
2012/05/22;3.99;4.05;3.94;4.04;2257448;38139284.00
2012/05/23;4.01;4.07;3.92;3.97;1780829;30045748.00
2012/05/24;3.97;4.10;3.92;4.02;1884791;32038768.00
2012/05/25;4.04;4.04;3.79;3.81;1547261;25653080.00
2012/05/28;3.79;3.80;3.60;3.74;1618330;25338670.00
2012/05/29;3.75;3.86;3.70;3.82;1219364;19588714.00
2012/05/30;3.82;3.82;3.74;3.80;892911;14331277.00
2012/05/31;3.79;3.93;3.75;3.88;1362120;22330804.00
2012/06/01;3.87;3.93;3.80;3.84;883551;14438816.00
2012/06/04;3.76;3.78;3.66;3.67;950132;14993054.00
2012/06/05;3.66;3.72;3.63;3.66;492112;7666948.00
2012/06/06;3.66;3.76;3.64;3.68;510504;8010347.50
2012/06/07;3.69;3.74;3.62;3.64;478802;7496178.50
2012/06/08;3.65;3.70;3.62;3.66;580406;9040256.00
2012/06/11;3.68;3.78;3.66;3.78;951151;15096936.00
2012/06/12;3.77;3.78;3.71;3.72;523007;8287278.00
2012/06/13;3.71;3.81;3.71;3.80;669586;10748068.00
2012/06/14;3.79;3.83;3.75;3.75;754289;12144339.00
2012/06/15;3.78;3.79;3.71;3.76;496558;7847847.50
2012/06/18;3.79;3.92;3.76;3.88;1297765;21072180.00
2012/06/19;3.84;3.92;3.82;3.90;2644095;43151856.00
2012/06/20;3.89;4.05;3.87;3.92;2157373;35883180.00
2012/06/21;3.92;3.92;3.79;3.83;1315382;21201554.00
2012/06/25;3.83;3.84;3.73;3.73;784040;12398074.00
2012/06/26;3.73;3.78;3.66;3.76;618859;9688199.00
2012/06/27;3.76;3.89;3.75;3.81;1478193;23804162.00
2012/06/28;3.83;3.97;3.80;3.86;1731874;28307006.00
2012/06/29;3.86;3.95;3.81;3.95;1435437;23594218.00
2012/07/02;3.96;4.04;3.93;4.01;1760058;29502608.00
2012/07/03;4.00;4.04;3.94;3.98;1553598;25987996.00
2012/07/04;3.99;4.10;3.95;3.97;1718705;29077960.00
2012/07/05;3.92;3.93;3.83;3.86;1021000;16568054.00
2012/07/06;3.89;3.90;3.73;3.89;1165408;18689550.00
2012/07/09;3.85;3.86;3.69;3.69;1137931;18075222.00
2012/07/10;3.69;3.78;3.67;3.73;788157;12364686.00
2012/07/11;3.69;3.72;3.66;3.69;573667;8898103.00
2012/07/12;3.68;3.75;3.67;3.74;481624;7520153.50
2012/07/13;3.74;3.80;3.71;3.72;632478;9979157.00
2012/07/16;3.70;3.70;3.33;3.33;1395348;20084654.00
2012/07/17;3.31;3.34;3.24;3.32;418939;5847490.00
2012/07/18;3.33;3.34;3.27;3.32;337437;4716730.00
2012/07/19;3.33;3.40;3.30;3.36;562648;8012304.00
2012/07/20;3.36;3.40;3.34;3.35;372240;5288439.00
2012/07/23;3.32;3.35;3.26;3.33;239781;3359186.25
2012/07/24;3.29;3.38;3.29;3.34;278530;3921480.00
2012/07/25;3.32;3.41;3.31;3.36;562957;8010063.00
2012/07/26;3.30;3.37;3.29;3.30;380249;5355121.00
2012/07/27;3.31;3.39;3.29;3.36;343790;4844098.00
2012/07/30;3.36;3.40;3.22;3.23;411200;5712002.50
2012/07/31;3.23;3.25;3.02;3.04;396300;5230850.00
2012/08/01;3.05;3.12;3.04;3.09;297589;3900605.50
2012/08/02;3.12;3.14;3.07;3.10;156191;2054411.63
2012/08/03;3.10;3.18;3.10;3.18;341353;4554883.50
2012/08/06;3.13;3.26;3.13;3.25;564586;7712292.00
2012/08/07;3.25;3.30;3.24;3.27;517351;7149903.00
2012/08/08;3.27;3.30;3.21;3.26;314339;4343939.00
2012/08/09;3.26;3.49;3.26;3.40;1132510;16201653.00
2012/08/10;3.36;3.39;3.34;3.36;606625;8616200.00
2012/08/13;3.36;3.36;3.25;3.25;693291;9650675.00
2012/08/14;3.26;3.29;3.19;3.28;444877;6102204.00
2012/08/15;3.29;3.29;3.22;3.24;231305;3181208.25
2012/08/16;3.19;3.24;3.19;3.20;194132;2639868.00
2012/08/17;3.23;3.31;3.21;3.29;452274;6242522.50
2012/08/20;3.26;3.30;3.22;3.29;282037;3886098.25
2012/08/21;3.28;3.39;3.27;3.37;490291;6947643.50
2012/08/22;3.39;3.44;3.35;3.38;693623;9931378.00
2012/08/23;3.36;3.43;3.30;3.42;939223;13418156.00
2012/08/24;3.41;3.41;3.28;3.28;503134;7120051.50
2012/08/27;3.26;3.26;3.20;3.21;308088;4192344.00
2012/08/28;3.20;3.29;3.19;3.27;401652;5509291.00
2012/08/29;3.24;3.35;3.24;3.29;569074;7947823.50
2012/08/30;3.31;3.40;3.14;3.27;887652;12382705.00
2012/08/31;3.25;3.27;3.21;3.26;393904;5400571.00
2012/09/03;3.24;3.36;3.22;3.34;527398;7395036.00
2012/09/04;3.34;3.47;3.33;3.37;1134709;16299526.00
2012/09/05;3.35;3.54;3.35;3.48;1689935;24831930.00
2012/09/06;3.48;3.65;3.45;3.56;1345500;19960722.00
2012/09/07;3.58;3.64;3.53;3.64;1657900;25131246.00
2012/09/10;3.60;3.70;3.59;3.70;1483146;22749678.00
2012/09/11;3.66;3.80;3.65;3.68;1600783;25105990.00
2012/09/12;3.68;3.72;3.54;3.63;1290204;19604024.00
2012/09/13;3.68;3.69;3.53;3.55;951200;14503204.00
2012/09/14;3.58;3.62;3.50;3.58;910751;13653470.00
2012/09/17;3.58;3.58;3.46;3.47;623746;9227236.00
2012/09/18;3.45;3.60;3.45;3.55;557808;8279403.00
2012/09/19;3.56;3.64;3.51;3.56;1035254;15705629.00
2012/09/20;3.56;3.65;3.36;3.41;1097657;16424490.00
2012/09/21;3.40;3.44;3.30;3.30;386206;5507839.00
2012/09/24;3.29;3.31;3.19;3.26;468799;6449165.50
2012/09/25;3.26;3.28;3.16;3.19;312189;4241901.50
