002124 天邦股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007/04/03;3.48;3.48;3.03;3.16;9653156;229913520.00
2007/04/04;3.09;3.09;2.95;2.98;3241457;73608384.00
2007/04/05;2.97;3.03;2.93;3.02;1848659;41932208.00
2007/04/06;3.00;3.01;2.97;3.00;1682253;38266748.00
2007/04/09;3.00;3.03;2.97;3.01;1395538;31876974.00
2007/04/10;3.00;3.12;2.99;3.10;2242144;51961900.00
2007/04/11;3.10;3.10;3.03;3.06;1420259;32904952.00
2007/04/12;3.06;3.15;3.06;3.13;1970344;46223208.00
2007/04/13;3.13;3.19;3.09;3.11;1844054;43739756.00
2007/04/16;3.11;3.18;3.11;3.16;1173041;27866324.00
2007/04/17;3.16;3.17;3.05;3.11;1369818;32154218.00
2007/04/18;3.12;3.13;3.08;3.09;977183;22897740.00
2007/04/19;3.10;3.10;2.95;2.98;1435834;32891304.00
2007/04/20;2.99;3.11;2.99;3.10;969031;22516112.00
2007/04/23;3.15;3.46;3.08;3.46;3532778;87367472.00
2007/04/24;3.45;3.53;3.23;3.52;3699247;93303704.00
2007/04/25;3.47;3.92;3.38;3.74;4279065;118951728.00
2007/04/26;3.69;3.79;3.52;3.56;3584503;96538160.00
2007/04/27;3.52;3.52;3.30;3.32;1962276;49420432.00
2007/04/30;3.27;3.38;3.26;3.29;1353700;33617828.00
2007/05/08;3.32;3.37;3.29;3.30;1167400;29031428.00
2007/05/09;3.31;3.31;3.03;3.15;1323600;31704828.00
2007/05/10;3.14;3.21;3.08;3.18;839300;19890484.00
2007/05/11;3.15;3.16;3.11;3.12;575400;13603725.00
2007/05/14;3.11;3.17;3.07;3.16;812000;19188340.00
2007/05/15;3.16;3.19;3.00;3.06;771867;18209532.00
2007/05/16;3.03;3.13;3.01;3.12;498815;11688287.00
2007/05/17;3.12;3.19;3.11;3.16;632677;15097074.00
2007/05/18;3.17;3.17;3.12;3.15;635469;15085177.00
2007/05/21;3.08;3.18;3.04;3.13;757020;17869558.00
2007/05/23;3.15;3.36;3.15;3.35;1392795;33926728.00
2007/05/24;3.36;3.36;3.16;3.27;1069762;26185928.00
2007/05/25;3.25;3.38;3.21;3.35;1444127;36104792.00
2007/05/28;3.37;3.42;3.32;3.32;1099467;27705450.00
2007/05/29;3.33;3.34;3.28;3.32;1170408;29004090.00
2007/05/30;3.18;3.25;2.99;3.01;1136409;26766698.00
2007/05/31;3.02;3.11;2.73;2.97;1203504;26915332.00
2007/06/01;2.95;3.02;2.82;2.84;954581;21344788.00
2007/06/04;2.85;2.88;2.51;2.56;1085458;21955870.00
2007/06/05;2.85;2.85;2.43;2.85;1149210;23410490.00
2007/06/06;3.00;3.01;2.73;2.95;1423129;31903088.00
2007/06/07;2.89;3.03;2.87;2.99;888579;19961972.00
2007/06/08;2.99;3.03;2.89;3.03;722461;16392479.00
2007/06/11;3.33;3.33;3.05;3.30;1912836;46588804.00
2007/06/12;3.30;3.46;3.12;3.41;1297693;31921830.00
2007/06/13;3.41;3.57;3.26;3.56;1835988;47531500.00
2007/06/14;3.53;3.61;3.42;3.58;964406;25231756.00
2007/06/15;3.51;3.57;3.45;3.56;639409;16759773.00
2007/06/18;3.55;3.69;3.52;3.52;1121722;30153282.00
2007/06/19;3.52;3.53;3.36;3.47;622481;15955607.00
2007/06/20;3.47;3.57;3.24;3.33;969731;24920582.00
2007/06/21;3.69;3.70;3.37;3.53;1250266;33119564.00
2007/06/22;3.53;3.53;3.23;3.32;764306;19065818.00
2007/06/25;3.26;3.36;2.95;2.98;513875;12224998.00
2007/06/26;2.92;3.06;2.86;3.03;366819;8265998.50
2007/06/27;3.03;3.16;3.01;3.10;383808;8970457.00
2007/06/28;3.06;3.10;2.88;2.88;445408;10171178.00
2007/06/29;2.88;2.88;2.59;2.71;368161;7746687.00
2007/07/02;2.70;2.78;2.70;2.75;305521;6425086.50
2007/07/03;2.77;3.08;2.57;3.03;1836205;38628328.00
2007/07/04;2.83;2.95;2.68;2.77;1496231;32080308.00
2007/07/05;3.08;3.08;2.69;2.69;1371171;30041802.00
2007/07/06;2.67;2.83;2.53;2.82;845970;17620074.00
2007/07/09;2.80;2.87;2.73;2.83;603190;12939049.00
2007/07/10;2.83;2.83;2.68;2.72;319656;6728766.00
2007/07/11;2.65;2.72;2.64;2.72;308679;6364179.50
2007/07/12;2.71;2.92;2.65;2.87;783558;16909484.00
2007/07/13;2.82;2.85;2.77;2.83;183587;3964458.00
2007/07/16;2.77;2.92;2.77;2.89;535327;11679040.00
2007/07/17;2.92;3.05;2.91;3.02;765667;17401872.00
2007/07/18;2.68;3.08;2.68;3.00;865733;19171684.00
2007/07/19;3.01;3.12;3.00;3.05;634996;14727228.00
2007/07/20;3.06;3.15;3.00;3.13;612056;14245860.00
2007/07/23;3.10;3.31;3.09;3.27;1013546;24821882.00
2007/07/24;3.27;3.31;3.20;3.27;907728;22294986.00
2007/07/25;3.26;3.64;3.26;3.59;2197143;57663016.00
2007/07/26;3.59;3.74;3.52;3.64;1503640;40446632.00
2007/07/27;3.52;3.64;3.44;3.44;1223009;32028056.00
2007/07/30;3.42;3.71;3.36;3.70;1597969;42766256.00
2007/07/31;3.67;3.86;3.60;3.79;1136033;31316946.00
2007/08/01;3.77;3.77;3.58;3.63;1187364;32487134.00
2007/08/02;3.59;4.04;3.59;4.04;2318405;66610464.00
2007/08/03;4.04;4.24;3.96;4.05;1099886;33323558.00
2007/08/06;4.09;4.15;3.99;4.05;719426;21502102.00
2007/08/07;4.03;4.32;3.91;4.18;953683;29180072.00
2007/08/08;4.09;4.27;3.95;4.11;723632;21774524.00
2007/08/09;3.65;4.48;3.65;4.45;1435796;43778252.00
2007/08/10;4.33;4.77;4.26;4.69;1168966;39112392.00
2007/08/13;4.68;4.85;4.68;4.78;1199360;41344964.00
2007/08/14;4.85;5.05;4.59;5.00;1059035;37555880.00
2007/08/15;5.00;5.17;4.85;5.16;672224;24460380.00
2007/08/16;5.22;5.36;4.97;5.15;934708;34695504.00
2007/08/17;5.60;5.60;4.82;4.92;1248987;45639256.00
2007/08/20;5.00;5.08;4.77;4.98;1157577;41216916.00
2007/08/21;4.88;5.22;4.87;5.19;952929;34461520.00
2007/08/22;5.12;5.70;5.09;5.62;1211809;47240440.00
2007/08/23;5.72;5.76;5.45;5.59;552089;21979122.00
2007/08/24;5.68;5.68;5.27;5.34;329390;12719714.00
2007/08/27;5.39;5.59;5.24;5.24;295181;11392300.00
2007/08/28;5.24;5.42;5.00;5.24;657030;24821314.00
2007/08/29;5.24;5.44;4.83;5.00;442710;16083766.00
2007/08/30;4.91;5.05;4.79;4.85;633660;22241812.00
2007/08/31;4.88;5.30;4.85;5.26;643762;23733942.00
