002303 美盈森 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/11/03;4.41;4.55;4.27;4.28;25894676;934825280.00
2009/11/04;4.12;4.12;3.93;3.99;10076742;334021408.00
2009/11/05;3.96;4.04;3.96;4.00;4677288;154530784.00
2009/11/06;4.01;4.04;3.96;3.99;4998785;164522464.00
2009/11/09;3.98;4.02;3.96;3.99;2800995;92353640.00
2009/11/10;4.01;4.01;3.93;3.93;4070844;133150784.00
2009/11/11;3.91;3.92;3.82;3.88;3299324;105550928.00
2009/11/12;3.88;3.97;3.88;3.92;2600153;84587936.00
2009/11/13;3.90;3.99;3.90;3.98;3219100;105095616.00
2009/11/16;3.99;4.04;3.97;4.01;3929283;130027120.00
2009/11/17;4.02;4.02;3.95;3.96;2769368;90924648.00
2009/11/18;3.96;4.00;3.93;3.95;2124055;69540784.00
2009/11/19;3.96;4.12;3.96;4.08;5750637;192256144.00
2009/11/20;4.06;4.22;4.05;4.12;4926613;168425920.00
2009/11/23;4.13;4.22;4.12;4.22;4328528;149194960.00
2009/11/24;4.23;4.24;3.96;3.98;5185806;176605520.00
2009/11/25;3.97;4.17;3.93;4.15;4152601;139397488.00
2009/11/26;4.15;4.20;3.95;3.96;3894754;131180088.00
2009/11/27;3.93;4.03;3.89;3.96;2336949;76564136.00
2009/11/30;3.99;4.08;3.96;4.06;2428076;80804600.00
2009/12/01;4.05;4.09;3.99;4.09;3225399;108007296.00
2009/12/02;4.12;4.20;4.09;4.12;3883599;132815624.00
2009/12/03;4.10;4.23;4.09;4.22;5245012;180877520.00
2009/12/04;4.22;4.24;4.01;4.06;5016882;170750048.00
2009/12/07;4.04;4.14;4.04;4.12;1860883;63050304.00
2009/12/08;4.14;4.14;4.02;4.06;1907691;63918968.00
2009/12/09;4.02;4.06;3.97;3.98;1671984;55427244.00
2009/12/10;4.01;4.07;3.99;4.04;1713398;57142716.00
2009/12/11;4.04;4.06;3.99;4.00;1436723;47771516.00
2009/12/14;3.99;4.06;3.98;4.05;1541304;51258988.00
2009/12/15;4.05;4.13;4.03;4.08;2570657;86992304.00
2009/12/16;4.06;4.06;3.97;3.97;2045384;67715232.00
2009/12/17;3.98;3.99;3.85;3.88;1948653;62779264.00
2009/12/18;3.85;3.85;3.67;3.70;1620367;50146080.00
2009/12/21;3.71;3.78;3.70;3.77;871062;27014138.00
2009/12/22;3.77;3.78;3.61;3.61;1306192;39698432.00
2009/12/23;3.62;3.67;3.59;3.66;963265;29023792.00
2009/12/24;3.66;3.77;3.63;3.76;1494721;45991928.00
2009/12/25;3.77;3.77;3.71;3.73;992394;30597400.00
2009/12/28;3.71;3.78;3.71;3.77;909234;28280118.00
2009/12/29;3.82;3.82;3.75;3.80;1055730;33073594.00
2009/12/30;3.81;3.83;3.77;3.78;993787;31188578.00
2009/12/31;3.78;3.82;3.77;3.81;1046307;32913786.00
2010/01/04;3.83;3.84;3.78;3.79;943046;29717070.00
2010/01/05;3.79;3.82;3.76;3.81;1173314;36818824.00
