002249 大洋电机 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2008/06/19;1.82;2.12;1.72;1.78;21972151;625916160.00
2008/06/20;1.63;1.92;1.51;1.59;10617062;275968480.00
2008/06/23;1.53;1.57;1.34;1.36;5518925;134272368.00
2008/06/24;1.34;1.51;1.34;1.44;3941127;94914232.00
2008/06/25;1.42;1.56;1.36;1.54;4108829;101557192.00
2008/06/26;1.53;1.64;1.51;1.59;4385377;112692304.00
2008/06/27;1.48;1.52;1.35;1.37;3851989;92198504.00
2008/06/30;1.34;1.48;1.34;1.45;2118727;50789484.00
2008/07/01;1.46;1.47;1.39;1.41;1665033;40006580.00
2008/07/02;1.41;1.47;1.38;1.43;1421504;34097020.00
2008/07/03;1.40;1.56;1.34;1.50;3162617;77150448.00
2008/07/04;1.48;1.50;1.41;1.44;1935150;46866212.00
2008/07/07;1.46;1.59;1.45;1.56;3212109;80603656.00
2008/07/08;1.60;1.67;1.54;1.60;3079575;79557160.00
2008/07/09;1.61;1.64;1.58;1.63;3044273;78723168.00
2008/07/10;1.61;1.69;1.57;1.62;3128109;80945624.00
2008/07/11;1.60;1.64;1.51;1.55;2229290;56264956.00
2008/07/14;1.52;1.58;1.51;1.56;1254088;31586452.00
2008/07/15;1.55;1.61;1.47;1.47;2159796;54257492.00
2008/07/16;1.46;1.46;1.35;1.39;1789499;42412296.00
2008/07/17;1.43;1.45;1.35;1.36;1218199;28816346.00
2008/07/18;1.39;1.44;1.34;1.43;897495;21198308.00
2008/07/21;1.42;1.49;1.40;1.48;1074587;26104712.00
2008/07/22;1.48;1.49;1.44;1.46;1154148;28075794.00
2008/07/23;1.47;1.49;1.45;1.46;927796;22625060.00
2008/07/24;1.46;1.58;1.46;1.55;1680880;42153552.00
2008/07/25;1.51;1.60;1.50;1.57;1635956;41433776.00
2008/07/28;1.60;1.62;1.52;1.52;1764578;44620728.00
2008/07/29;1.61;1.76;1.59;1.64;5445722;145016304.00
2008/07/30;1.66;1.82;1.66;1.77;5260796;143225440.00
2008/07/31;1.77;1.81;1.69;1.70;3153403;85865360.00
2008/08/01;1.69;1.88;1.68;1.86;4085359;113533464.00
2008/08/04;1.84;1.95;1.79;1.80;3347251;95399000.00
2008/08/05;1.82;1.85;1.70;1.72;2518929;68315248.00
2008/08/06;1.72;1.79;1.68;1.74;1904254;51684912.00
2008/08/07;1.76;1.96;1.73;1.94;3885367;110711808.00
2008/08/08;1.92;1.93;1.71;1.72;3172061;88978576.00
2008/08/11;1.71;1.79;1.58;1.63;2842270;75511168.00
2008/08/12;1.64;1.67;1.47;1.54;2419458;60960040.00
2008/08/13;1.50;1.58;1.38;1.52;2156845;52140764.00
2008/08/14;1.48;1.59;1.46;1.55;1544266;38697348.00
2008/08/15;1.51;1.59;1.46;1.51;1707965;42745992.00
2008/08/18;1.53;1.55;1.27;1.27;2330813;54483224.00
2008/08/19;1.22;1.32;1.20;1.30;1664027;37029868.00
2008/08/20;1.24;1.51;1.21;1.50;2680064;63518388.00
2008/08/21;1.43;1.48;1.31;1.34;2010370;47530364.00
2008/08/22;1.30;1.33;1.21;1.27;1199070;26710364.00
2008/08/25;1.28;1.30;1.24;1.26;581621;13052710.00
2008/08/26;1.24;1.24;1.06;1.09;1792761;37586296.00
2008/08/27;1.09;1.11;0.97;1.02;1432533;28534004.00
2008/08/29;1.04;1.13;1.04;1.10;1163410;23982482.00
2008/09/01;1.09;1.11;1.00;1.03;795177;15899955.00
2008/09/02;1.01;1.03;0.97;0.99;559180;10930931.00
2008/09/03;0.97;1.00;0.94;0.95;656357;12636251.00
2008/09/04;0.97;1.04;0.96;1.01;771903;15238717.00
2008/09/05;0.96;0.98;0.91;0.92;1078822;20455566.00
2008/09/08;0.92;0.94;0.82;0.82;934671;16958172.00
2008/09/09;0.85;0.85;0.81;0.83;535645;9581860.00
2008/09/10;0.82;0.88;0.79;0.83;576973;10390683.00
2008/09/11;0.82;0.85;0.76;0.77;692195;12138571.00
2008/09/12;0.77;0.82;0.76;0.79;452438;7918960.50
2008/09/16;0.80;0.84;0.77;0.81;852389;15031641.00
2008/09/17;0.81;0.82;0.77;0.79;562357;9856254.00
2008/09/18;0.77;0.77;0.62;0.72;1257356;20714508.00
2008/09/19;0.88;0.89;0.81;0.89;4472323;81706512.00
2008/09/22;0.98;1.06;0.87;0.95;5002171;96227776.00
2008/09/23;0.87;0.88;0.76;0.76;2639938;46947532.00
2008/09/24;0.73;0.79;0.70;0.78;1675836;28365996.00
2008/09/25;0.82;0.88;0.82;0.85;2054083;37259868.00
2008/09/26;0.86;0.87;0.81;0.83;1235108;22141888.00
2008/10/06;0.80;0.80;0.72;0.73;1143586;19486944.00
2008/10/07;0.68;0.73;0.66;0.71;874948;14380829.00
2008/10/08;0.66;0.69;0.66;0.67;819342;13306781.00
2008/10/09;0.70;0.70;0.66;0.66;736620;11989512.00
2008/10/10;0.60;0.60;0.50;0.50;1807404;26691382.00
2008/10/13;0.47;0.50;0.41;0.50;1244302;17518544.00
2008/10/14;0.55;0.58;0.45;0.45;1579375;23364542.00
2008/10/15;0.43;0.49;0.42;0.47;819408;11529653.00
2008/10/16;0.40;0.42;0.34;0.34;1230276;16304651.00
2008/10/17;0.36;0.38;0.33;0.36;717000;9369111.00
2008/10/20;0.36;0.47;0.34;0.46;1282409;17628626.00
2008/10/21;0.45;0.48;0.43;0.44;1220849;17143856.00
2008/10/22;0.41;0.47;0.41;0.42;688957;9475009.00
2008/10/23;0.38;0.45;0.36;0.45;944217;12835413.00
2008/10/24;0.45;0.51;0.44;0.47;1365265;19458014.00
2008/10/27;0.41;0.43;0.33;0.33;2192869;28361246.00
2008/10/28;0.29;0.35;0.25;0.33;1976028;24609312.00
2008/10/29;0.34;0.36;0.26;0.27;1310600;16486476.00
2008/10/30;0.28;0.31;0.26;0.28;1012716;12468175.00
2008/10/31;0.29;0.29;0.25;0.25;703565;8540497.00
2008/11/03;0.23;0.28;0.23;0.25;543494;6568216.00
2008/11/04;0.25;0.25;0.21;0.21;655550;7698454.00
2008/11/05;0.23;0.28;0.23;0.26;1021553;12304360.00
2008/11/06;0.23;0.25;0.22;0.23;619222;7280230.00
2008/11/07;0.20;0.27;0.20;0.25;959373;11410373.00
2008/11/10;0.28;0.35;0.28;0.35;1682474;21330228.00
2008/11/11;0.33;0.37;0.32;0.32;1565574;20144220.00
2008/11/12;0.30;0.41;0.30;0.39;1735390;22743154.00
2008/11/13;0.37;0.48;0.36;0.45;3007723;41766308.00
2008/11/14;0.46;0.49;0.44;0.49;2720370;38547296.00
2008/11/17;0.49;0.57;0.48;0.56;3082929;45865704.00
2008/11/18;0.56;0.56;0.42;0.42;3455765;49562940.00
2008/11/19;0.41;0.54;0.41;0.53;2523214;35825452.00
2008/11/20;0.51;0.59;0.48;0.54;2767897;41098932.00
2008/11/21;0.49;0.54;0.41;0.49;2423157;34529484.00
2008/11/24;0.50;0.51;0.44;0.44;1656000;23466986.00
2008/11/25;0.47;0.50;0.45;0.48;2189979;31343874.00
2008/11/26;0.48;0.48;0.44;0.46;1069614;15118680.00
2008/11/27;0.55;0.57;0.47;0.48;2924102;43145968.00
2008/11/28;0.47;0.49;0.41;0.44;1230930;17223396.00
2008/12/01;0.44;0.54;0.43;0.54;2510084;36693744.00
2008/12/02;0.51;0.63;0.49;0.58;3649281;55896868.00
2008/12/03;0.61;0.69;0.61;0.67;3777699;60820192.00
2008/12/04;0.68;0.76;0.64;0.65;4330220;71717432.00
2008/12/05;0.63;0.78;0.63;0.76;3238763;54067664.00
2008/12/08;0.80;0.86;0.77;0.81;4434430;78663944.00
2008/12/09;0.81;0.81;0.74;0.76;2842835;49099804.00
2008/12/10;0.76;0.86;0.73;0.84;3122827;54743708.00
2008/12/11;0.83;0.89;0.77;0.78;3340567;59945024.00
2008/12/12;0.76;0.77;0.65;0.67;3055432;50772760.00
2008/12/15;0.69;0.72;0.64;0.69;1804558;29687872.00
2008/12/16;0.69;0.79;0.66;0.77;2216210;37106324.00
2008/12/17;0.77;0.86;0.76;0.78;3085639;54583980.00
2008/12/18;0.76;0.84;0.76;0.82;1781304;31399988.00
2008/12/19;0.83;0.89;0.81;0.86;2708984;49318540.00
2008/12/22;0.88;1.04;0.87;0.99;4492158;85930560.00
2008/12/23;0.97;1.01;0.80;0.81;4657782;86415128.00
2008/12/24;0.78;0.83;0.75;0.80;2223839;38833368.00
2008/12/25;0.82;0.88;0.81;0.86;2555440;46003844.00
2008/12/26;0.88;0.98;0.87;0.93;3672286;69466664.00
2008/12/29;0.89;0.90;0.77;0.87;2641957;47231892.00
2008/12/30;0.84;0.96;0.84;0.90;3126113;58281464.00
2008/12/31;0.92;0.98;0.91;0.94;3841124;73454784.00
2009/01/05;1.00;1.01;0.95;1.00;3206247;62141560.00
2009/01/06;0.98;1.03;0.94;1.01;3384811;65632080.00
2009/01/07;1.01;1.02;0.97;0.99;2527482;49512020.00
2009/01/08;0.94;1.04;0.93;1.04;3227016;63351292.00
2009/01/09;1.06;1.22;1.06;1.16;5037467;106546040.00
2009/01/12;1.12;1.28;1.11;1.20;3895331;84809176.00
2009/01/13;1.16;1.19;1.04;1.05;3168435;65633528.00
2009/01/14;1.05;1.19;1.04;1.19;2676921;56040392.00
2009/01/15;1.16;1.25;1.13;1.16;2826696;60779056.00
2009/01/16;1.19;1.21;1.12;1.17;2430975;51559884.00
2009/01/19;1.17;1.17;1.08;1.15;2085055;43347336.00
2009/01/20;1.14;1.16;1.10;1.14;961281;20149098.00
2009/01/21;1.11;1.14;1.07;1.07;1881245;38806132.00
2009/01/22;1.09;1.16;1.09;1.16;1763415;36954444.00
2009/01/23;1.07;1.16;1.07;1.13;1306590;27319208.00
2009/02/02;1.15;1.21;1.11;1.18;1541279;33071738.00
2009/02/03;1.18;1.21;1.16;1.19;2118479;45435788.00
2009/02/04;1.20;1.26;1.19;1.23;2175754;47671056.00
2009/02/05;1.22;1.23;1.14;1.15;2489052;53351400.00
2009/02/06;1.16;1.25;1.16;1.23;2386110;52001380.00
2009/02/09;1.24;1.29;1.19;1.26;2880814;63632924.00
2009/02/10;1.28;1.41;1.28;1.35;3326282;76991936.00
2009/02/11;1.30;1.36;1.25;1.28;3163019;71811376.00
2009/02/12;1.29;1.31;1.20;1.25;2044349;45194780.00
2009/02/13;1.26;1.32;1.24;1.31;2197525;49585628.00
2009/02/16;1.33;1.35;1.29;1.34;2234847;51179564.00
2009/02/17;1.34;1.34;1.24;1.24;2233810;50018160.00
2009/02/18;1.22;1.24;1.11;1.11;1997584;43117256.00
2009/02/19;1.12;1.16;1.11;1.14;1447743;30312846.00
2009/02/20;1.14;1.26;1.14;1.25;2193841;48210980.00
2009/02/23;1.25;1.36;1.25;1.36;2988000;68679088.00
2009/02/24;1.33;1.34;1.22;1.24;2339550;52630484.00
2009/02/25;1.27;1.46;1.27;1.46;5145274;121569176.00
2009/02/26;1.49;1.51;1.22;1.27;4062298;95117840.00
2009/02/27;1.26;1.26;1.06;1.10;2168920;45717508.00
2009/03/02;1.04;1.16;1.04;1.15;1228102;25682750.00
2009/03/03;1.08;1.20;1.06;1.17;1150832;24241838.00
2009/03/04;1.18;1.37;1.18;1.37;1360240;31395044.00
2009/03/05;1.50;1.60;1.39;1.43;4880669;120023360.00
2009/03/06;1.43;1.66;1.38;1.61;5347997;136545392.00
2009/03/09;1.59;1.66;1.38;1.42;3900206;96359088.00
2009/03/10;1.39;1.48;1.35;1.47;2289282;55060524.00
2009/03/11;1.53;1.55;1.41;1.41;2090713;51143588.00
2009/03/12;1.40;1.45;1.34;1.44;1359145;32104030.00
2009/03/13;1.46;1.52;1.42;1.42;1549785;37709440.00
2009/03/16;1.43;1.60;1.43;1.59;2901816;72964640.00
2009/03/17;1.58;1.62;1.53;1.61;2541381;64973040.00
2009/03/18;1.61;1.68;1.59;1.59;2638229;68660680.00
2009/03/19;1.64;1.78;1.60;1.76;3808245;102256336.00
2009/03/20;1.83;1.86;1.71;1.78;3387836;93352136.00
2009/03/23;1.73;1.94;1.73;1.83;2725094;77063376.00
2009/03/24;1.86;1.86;1.78;1.82;1917965;53484040.00
2009/03/25;1.82;1.87;1.76;1.76;2053290;57281328.00
2009/03/26;1.73;1.94;1.73;1.93;3235021;91234080.00
2009/03/27;1.95;2.11;1.90;2.03;2841532;85144680.00
2009/03/30;2.07;2.33;2.02;2.30;3623272;114666176.00
2009/03/31;2.21;2.46;2.17;2.30;3702563;121552568.00
2009/04/01;2.32;2.38;2.24;2.35;2297851;75777304.00
2009/04/02;2.40;2.51;2.29;2.29;3271641;110066984.00
2009/04/03;2.58;2.62;2.46;2.62;7273820;260086576.00
2009/04/07;2.67;2.75;2.56;2.65;5316834;193309232.00
2009/04/08;2.61;2.74;2.53;2.62;3586576;129402704.00
2009/04/09;2.62;2.97;2.59;2.97;4669980;178019872.00
2009/04/10;3.00;3.35;3.00;3.32;5082775;213978624.00
2009/04/13;3.35;3.62;3.26;3.50;4810376;214500432.00
2009/04/14;3.44;3.94;3.39;3.91;4603100;216128864.00
2009/04/15;3.88;4.25;3.78;4.06;4636501;236819376.00
2009/04/16;4.10;4.16;3.73;3.85;4334039;212199360.00
2009/04/17;3.78;3.81;3.42;3.53;4868199;224616656.00
2009/04/20;3.44;3.79;3.39;3.64;3561233;166452032.00
2009/04/21;3.55;3.70;3.45;3.52;2573992;117086392.00
2009/04/22;3.70;3.96;3.66;3.86;5669336;274542464.00
2009/04/23;3.78;3.95;3.64;3.81;3541194;170591248.00
2009/04/24;3.82;4.16;3.78;4.12;3768304;186326848.00
2009/04/27;4.06;4.60;4.06;4.26;5240762;283694944.00
2009/04/28;4.08;4.18;3.75;3.75;5279025;258391856.00
2009/04/29;3.65;3.94;3.64;3.84;2901446;139685792.00
2009/04/30;3.84;3.92;3.79;3.90;1883006;92028776.00
2009/05/04;3.94;4.17;3.94;3.98;2838585;143163680.00
2009/05/06;4.09;4.47;4.01;4.47;5570897;299193088.00
2009/05/07;4.57;4.88;4.43;4.72;5330714;303356032.00
2009/05/08;4.60;4.86;4.53;4.57;3204595;181949632.00
2009/05/11;4.57;4.76;4.19;4.20;3935892;215107888.00
2009/05/12;4.16;4.71;4.16;4.71;3656416;200949968.00
2009/05/13;4.96;5.10;4.74;4.76;5893659;350964544.00
2009/05/14;4.74;5.26;4.68;5.16;4877093;292894432.00
2009/05/15;5.19;5.28;5.05;5.16;3548626;220050128.00
2009/05/18;5.15;5.35;4.98;5.16;4742575;295304832.00
2009/05/19;5.23;5.33;4.63;4.78;12349935;365780768.00
2009/05/20;4.82;5.14;4.65;4.94;10145054;299360800.00
2009/05/21;4.84;4.92;4.50;4.69;9798456;275665632.00
2009/05/22;4.65;4.65;4.41;4.41;5981710;163543904.00
2009/05/25;4.21;4.55;3.99;4.45;6294200;162714336.00
2009/05/26;4.39;4.74;4.32;4.54;6599858;183357296.00
2009/05/27;4.53;4.63;4.33;4.36;4491654;120531560.00
2009/06/01;4.39;4.44;4.23;4.35;4403871;116395216.00
2009/06/02;4.29;4.53;4.29;4.38;4269315;114765408.00
2009/06/03;4.36;4.43;4.29;4.35;4115347;108848384.00
2009/06/04;4.33;4.35;4.26;4.28;3813853;99670216.00
2009/06/05;4.25;4.33;4.16;4.16;5134072;132997712.00
2009/06/08;4.10;4.13;3.94;3.97;4726184;117420640.00
2009/06/09;3.96;4.45;3.94;4.45;11577072;306062336.00
2009/06/10;4.45;4.48;4.27;4.34;6660020;176478768.00
2009/06/11;4.34;4.34;4.18;4.20;3477501;90030944.00
2009/06/12;4.18;4.44;4.12;4.24;3741750;98312648.00
2009/06/15;4.24;4.25;4.12;4.21;2157339;55130264.00
2009/06/16;4.18;4.28;4.06;4.27;2749037;70191504.00
2009/06/17;4.25;4.35;4.19;4.25;2370513;61714280.00
2009/06/18;4.25;4.32;4.18;4.23;2627516;68019776.00
2009/06/19;4.23;4.23;4.14;4.17;2485298;63586660.00
2009/06/22;4.19;4.24;4.10;4.14;2082675;53160476.00
2009/06/23;4.07;4.22;4.06;4.15;2435102;61861504.00
2009/06/24;4.20;4.20;4.11;4.16;2095994;53200112.00
2009/06/25;4.16;4.51;4.11;4.33;7276185;192200848.00
2009/06/26;4.29;4.29;4.20;4.20;2992193;77378944.00
2009/06/29;4.18;4.25;4.14;4.16;2417806;61876820.00
2009/06/30;4.16;4.22;4.10;4.14;2401810;61066052.00
2009/07/01;4.14;4.21;4.10;4.15;2245730;56972796.00
