002084 海鸥卫浴 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2006/11/24;5.87;6.53;5.74;6.45;27288798;406196800.00
2006/11/27;6.33;7.04;6.27;6.76;14190659;233539824.00
2006/11/28;6.79;7.12;6.64;6.85;7648422;128661128.00
2006/11/29;6.70;7.20;6.70;7.04;4971109;84613680.00
2006/11/30;7.04;7.43;7.03;7.18;5121348;90349648.00
2006/12/01;7.12;7.38;6.96;7.30;4359376;75617280.00
2006/12/04;7.27;7.49;7.20;7.30;4142379;73884336.00
2006/12/05;7.32;7.61;7.25;7.32;3455585;62469512.00
2006/12/06;7.30;7.35;6.96;7.26;3731882;65542840.00
2006/12/07;7.32;7.70;7.27;7.39;3454534;63115268.00
2006/12/08;7.29;7.59;7.09;7.44;2342738;41909476.00
2006/12/11;7.40;8.22;7.33;8.21;4638362;90014272.00
2006/12/12;8.04;8.82;7.99;8.40;4461117;90489904.00
2006/12/13;8.29;8.92;8.09;8.92;3520568;72644864.00
2006/12/14;8.92;9.15;8.71;8.92;3399203;73209824.00
2006/12/15;8.92;9.35;8.79;9.14;2254051;49228176.00
2006/12/18;9.14;9.56;9.04;9.30;2286635;50973308.00
2006/12/19;9.27;9.51;9.03;9.06;3429434;76044280.00
2006/12/20;8.92;9.21;8.77;9.00;2246834;48670208.00
2006/12/21;9.05;9.33;8.84;8.86;2440459;53528640.00
2006/12/22;8.72;8.83;8.27;8.40;3100823;63799228.00
2006/12/25;8.39;8.91;8.39;8.57;2265885;47492968.00
2006/12/26;8.58;8.82;8.49;8.82;993009;20777428.00
2006/12/27;8.83;9.44;8.79;9.38;1466104;32548464.00
2006/12/28;9.78;10.07;9.15;9.49;1881984;43269660.00
2006/12/29;9.45;9.57;9.13;9.26;1941257;43529596.00
2007/01/04;9.13;9.53;8.96;9.01;2836961;62359560.00
2007/01/08;9.35;9.95;9.31;9.95;3017921;70807648.00
2007/01/09;10.44;10.44;9.96;9.99;1917142;46992836.00
2007/01/10;10.02;10.17;9.92;10.06;1101335;26528610.00
2007/01/11;10.06;10.39;10.01;10.03;1391579;33966608.00
2007/01/12;9.96;10.21;9.51;9.59;1712119;40131660.00
2007/01/15;9.43;9.99;9.43;9.99;1208396;28400538.00
2007/01/16;10.04;10.23;9.66;10.16;1451410;34748148.00
2007/01/17;10.23;10.87;9.79;9.87;2625092;65205340.00
2007/01/18;9.83;10.30;9.44;10.17;2929254;68631232.00
2007/01/19;10.23;10.83;10.10;10.83;2728252;68938088.00
2007/01/22;10.96;11.29;10.72;11.09;2362697;62030916.00
2007/01/23;11.09;11.18;10.66;11.01;2056400;53604572.00
2007/01/24;11.03;11.09;10.70;11.00;1791543;46638220.00
2007/01/25;10.89;10.89;10.24;10.25;1668325;41993968.00
2007/01/26;10.06;10.36;9.49;10.14;2903850;69065536.00
2007/01/29;10.31;10.33;10.01;10.32;2668813;65155852.00
2007/01/30;10.49;11.35;10.39;11.32;5680231;146975504.00
2007/01/31;11.45;11.56;10.66;10.66;3625347;95944248.00
2007/02/01;10.57;11.09;10.47;11.04;1967882;51289648.00
2007/02/02;11.01;12.18;10.84;11.49;3518681;97997000.00
2007/02/05;11.49;12.04;11.49;11.62;1343603;37741540.00
2007/02/06;11.64;11.65;10.96;11.16;1432526;38412156.00
2007/02/07;11.36;11.73;11.20;11.53;1094201;29908238.00
2007/02/08;11.53;11.68;11.12;11.25;1613816;43471196.00
2007/02/09;11.27;11.69;11.26;11.46;1119325;30575364.00
2007/02/12;11.68;12.30;11.46;12.09;1359351;38746672.00
2007/02/13;12.18;12.33;11.96;12.17;1059904;30582272.00
