002121 科陆电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007/03/06;1.60;1.87;1.60;1.75;8020559;220402144.00
2007/03/07;1.77;1.94;1.77;1.94;3781090;113194448.00
2007/03/08;1.94;1.95;1.83;1.92;2420771;73426672.00
2007/03/09;1.88;1.91;1.84;1.85;1734808;52101832.00
2007/03/12;1.85;1.88;1.77;1.80;1294311;37784880.00
2007/03/13;1.82;1.90;1.80;1.86;1085982;32062868.00
2007/03/14;1.83;1.83;1.73;1.76;1015065;28957484.00
2007/03/15;1.74;1.78;1.74;1.76;832687;23603294.00
2007/03/16;1.76;1.79;1.72;1.73;712665;20177746.00
2007/03/19;1.67;1.75;1.66;1.73;554468;15298813.00
2007/03/20;1.73;1.75;1.71;1.74;371419;10372625.00
2007/03/21;1.74;1.77;1.73;1.76;412077;11638109.00
2007/03/22;1.76;1.77;1.74;1.74;568071;16072981.00
2007/03/23;1.74;1.74;1.69;1.72;725507;20102570.00
2007/03/26;1.73;1.80;1.71;1.77;791319;22484184.00
2007/03/27;1.77;1.80;1.76;1.78;720351;20643578.00
2007/03/28;1.78;1.79;1.71;1.75;621371;17579774.00
2007/03/29;1.73;1.77;1.73;1.74;533910;15048385.00
2007/03/30;1.73;1.83;1.73;1.81;919164;26636220.00
2007/04/02;1.83;1.85;1.81;1.83;643972;18957284.00
2007/04/03;1.82;1.83;1.80;1.82;385854;11250888.00
2007/04/04;1.82;1.86;1.81;1.83;470839;13893568.00
2007/04/05;1.82;1.82;1.79;1.81;371324;10787892.00
2007/04/06;1.79;1.81;1.79;1.80;448252;12971114.00
2007/04/09;1.85;1.85;1.80;1.83;536770;15686619.00
2007/04/10;1.83;1.84;1.79;1.83;569721;16623529.00
2007/04/11;1.83;1.89;1.81;1.88;972697;29177054.00
2007/04/12;1.88;1.93;1.87;1.91;908316;27766020.00
2007/04/13;1.92;1.92;1.88;1.89;778041;23791764.00
2007/04/17;1.93;1.96;1.87;1.92;838558;25697388.00
2007/04/18;1.91;1.91;1.82;1.87;1253060;37324680.00
2007/04/19;1.85;1.85;1.72;1.75;956585;27712728.00
2007/04/20;1.76;1.83;1.76;1.82;673307;19563592.00
2007/04/23;1.82;1.90;1.82;1.88;746022;22327214.00
2007/04/24;1.88;1.92;1.86;1.88;869139;26336088.00
2007/04/25;1.86;1.95;1.85;1.95;937430;28555010.00
2007/04/26;1.98;2.16;1.97;2.16;1245566;41532416.00
2007/04/27;2.19;2.37;2.15;2.23;1602073;57550516.00
2007/04/30;2.22;2.31;2.17;2.25;916100;32119216.00
2007/05/08;2.27;2.31;2.21;2.30;686300;24738124.00
2007/05/09;2.29;2.31;2.17;2.27;580600;20757240.00
2007/05/10;2.27;2.49;2.23;2.42;537100;20228628.00
2007/05/11;2.39;2.55;2.35;2.39;504600;19526178.00
2007/05/14;2.35;2.53;2.35;2.46;505600;19701804.00
2007/05/15;2.45;2.51;2.43;2.49;645207;25204430.00
2007/05/16;2.49;2.75;2.47;2.75;995858;41185356.00
2007/05/17;2.77;2.85;2.69;2.77;511295;22287430.00
2007/05/18;2.75;2.79;2.69;2.70;397037;16927254.00
2007/05/21;2.65;2.73;2.65;2.70;417332;17747172.00
2007/05/22;2.70;2.80;2.68;2.72;352522;15104227.00
2007/05/23;2.71;2.71;2.63;2.66;353846;14785419.00
2007/05/24;2.64;2.67;2.53;2.65;556515;22584276.00
2007/05/25;2.62;2.68;2.60;2.63;373250;15478405.00
2007/05/28;2.65;2.81;2.63;2.71;457677;19501866.00
2007/05/29;2.67;2.70;2.58;2.67;256269;10682010.00
2007/05/30;2.51;2.62;2.44;2.47;535121;21319830.00
2007/05/31;2.50;2.60;2.39;2.57;497519;19616066.00
2007/06/01;2.59;2.60;2.45;2.46;356409;14369601.00
2007/06/04;2.44;2.51;2.27;2.30;439672;16451599.00
2007/06/05;2.30;2.39;2.07;2.37;255012;9179377.00
2007/06/06;2.33;2.62;2.30;2.62;1286977;49424840.00
2007/06/07;2.66;2.81;2.57;2.75;996759;42323400.00
2007/06/08;3.01;3.01;2.75;2.80;937603;41819744.00
2007/06/11;2.80;3.00;2.77;2.90;636081;28835822.00
2007/06/12;2.87;2.97;2.79;2.96;486908;22248788.00
2007/06/13;2.96;3.03;2.93;3.02;374557;17592986.00
2007/06/14;2.93;3.13;2.93;3.06;351481;16856584.00
2007/06/15;3.00;3.12;2.98;3.02;353188;16686702.00
2007/06/18;3.04;3.16;2.99;3.00;543010;25822544.00
2007/06/19;2.99;3.05;2.97;2.99;299198;14053616.00
2007/06/20;3.05;3.05;2.91;2.95;251700;11737342.00
2007/06/21;2.95;2.99;2.87;2.99;372453;16988782.00
2007/06/22;2.99;3.05;2.87;2.90;281443;12933231.00
2007/06/25;2.97;3.13;2.85;2.99;478684;22545832.00
2007/06/26;2.99;3.30;2.86;3.30;663229;32209290.00
2007/06/27;3.20;3.41;3.20;3.28;665625;34440716.00
2007/06/28;3.27;3.28;3.00;3.01;426040;20845762.00
2007/06/29;2.92;3.05;2.91;2.97;301730;14100804.00
2007/07/02;2.89;3.07;2.89;2.97;237376;11004574.00
2007/07/03;3.00;3.28;3.00;3.28;1100286;53828664.00
2007/07/04;3.35;3.40;3.10;3.11;571693;28828542.00
2007/07/05;3.03;3.14;2.91;2.93;288064;13674393.00
2007/07/06;3.00;3.13;2.92;3.12;309780;14586453.00
2007/07/09;3.12;3.20;3.12;3.18;211451;10466950.00
2007/07/10;3.18;3.19;3.00;3.05;177614;8525622.00
2007/07/11;3.00;3.10;2.99;3.06;113196;5415555.00
2007/07/12;3.09;3.27;3.06;3.17;304554;15120348.00
2007/07/16;3.19;3.27;3.07;3.25;535120;26719712.00
2007/07/17;3.27;3.59;3.26;3.51;950223;52137568.00
2007/07/18;3.47;3.65;3.47;3.48;604800;33329686.00
2007/07/19;3.53;3.67;3.44;3.62;388210;21762480.00
2007/07/20;3.62;3.71;3.57;3.67;480475;27086364.00
2007/07/23;3.67;3.87;3.67;3.85;473343;28062536.00
2007/07/24;3.87;4.25;3.87;4.25;650286;41280012.00
2007/07/25;4.23;4.53;4.17;4.39;989095;66683388.00
2007/07/26;4.33;4.37;4.17;4.26;642261;42048036.00
2007/07/27;4.23;4.70;4.20;4.67;888041;62006020.00
2007/07/30;4.87;4.87;4.41;4.54;1643867;118909856.00
2007/07/31;4.52;4.67;4.30;4.62;1171737;80857392.00
2007/08/01;4.62;4.81;4.43;4.62;1010358;72727048.00
2007/08/02;4.64;5.10;4.64;5.10;1596871;123789720.00
2007/08/03;5.33;5.51;5.20;5.20;1529060;125177336.00
2007/08/06;5.21;5.30;4.87;5.25;1015683;79023632.00
