002086 东方海洋 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2006/11/28;3.11;3.45;3.11;3.32;19196806;262311824.00
2006/11/29;3.08;3.16;2.97;3.11;10290885;132828376.00
2006/11/30;3.05;3.08;3.01;3.05;5208995;66926468.00
2006/12/01;3.03;3.03;2.98;3.01;4307404;54551760.00
2006/12/04;3.00;3.07;2.99;3.05;3034002;38953360.00
2006/12/05;3.06;3.07;3.01;3.01;2703988;34532256.00
2006/12/06;3.00;3.16;3.00;3.14;6246816;81445824.00
2006/12/07;3.14;3.21;3.06;3.07;3990128;52707000.00
2006/12/08;3.05;3.05;2.98;3.00;2322425;29536428.00
2006/12/11;2.99;3.04;2.99;3.03;1311317;16674870.00
2006/12/12;3.03;3.03;2.91;2.92;2442988;30449828.00
2006/12/13;2.91;3.08;2.90;2.97;1622069;20477910.00
2006/12/14;2.94;3.00;2.93;2.97;1008402;12592785.00
2006/12/15;2.94;2.98;2.93;2.96;1111605;13861424.00
2006/12/18;2.95;2.97;2.91;2.93;1395715;17326664.00
2006/12/19;2.93;3.03;2.92;3.01;2487870;31266522.00
2006/12/20;2.99;3.00;2.94;2.99;1315997;16556512.00
2006/12/21;2.98;3.02;2.95;2.96;1329320;16787912.00
2006/12/22;2.94;2.96;2.92;2.93;1057196;13114049.00
2006/12/25;2.96;2.98;2.93;2.93;923422;11507810.00
2006/12/26;2.93;2.95;2.83;2.85;1441300;17598850.00
2006/12/27;2.85;2.90;2.81;2.81;1184733;14184825.00
2006/12/28;2.81;2.82;2.71;2.72;1545909;18018352.00
2006/12/29;2.73;2.78;2.72;2.74;971228;11323357.00
2007/01/04;2.74;2.80;2.73;2.76;1277169;14980116.00
2007/01/05;2.79;2.85;2.79;2.84;1393840;16695321.00
2007/01/08;2.83;2.87;2.81;2.87;1199229;14400047.00
2007/01/09;2.88;2.92;2.86;2.88;1324250;16181037.00
2007/01/10;2.88;2.91;2.83;2.90;1423356;17245728.00
2007/01/11;2.91;2.94;2.87;2.89;1417490;17421334.00
2007/01/12;2.88;2.92;2.83;2.86;1232156;14947969.00
2007/01/15;2.86;2.98;2.83;2.98;2124639;26370224.00
2007/01/16;2.97;3.08;2.93;3.04;2887423;36600516.00
2007/01/17;3.04;3.04;2.90;2.92;1897985;23877174.00
2007/01/18;2.92;2.99;2.89;2.96;1251286;15544285.00
2007/01/19;2.95;3.07;2.95;3.05;2609559;33279608.00
2007/01/22;3.09;3.19;3.08;3.18;3254667;42987636.00
2007/01/23;3.19;3.20;3.05;3.13;2381154;31294146.00
2007/01/24;3.12;3.18;3.10;3.13;1654093;21891136.00
2007/01/25;3.11;3.11;2.97;2.98;1655092;21123134.00
