002053 云南能投 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2006/06/27;6.83;6.92;5.79;5.93;41762054;553912704.00
2006/06/28;6.04;6.50;6.04;6.26;22735342;308070784.00
2006/06/29;6.25;6.41;6.04;6.32;14267359;191839056.00
2006/06/30;6.32;6.33;6.08;6.13;8732710;116353120.00
2006/07/03;6.08;6.33;6.08;6.28;7487026;100044520.00
2006/07/04;6.28;6.42;6.15;6.42;8753439;118141416.00
2006/07/05;6.37;6.37;6.16;6.20;6571059;88589032.00
2006/07/06;6.18;6.87;6.16;6.87;15337299;219049008.00
2006/07/07;7.10;7.60;6.98;7.18;24813377;382575104.00
2006/07/10;7.14;7.86;7.03;7.74;15033719;237273392.00
2006/07/11;7.63;7.84;7.43;7.53;9685806;155727040.00
2006/07/12;7.55;7.72;7.45;7.59;6866207;110374440.00
2006/07/13;7.53;7.58;6.78;6.82;13621934;204283312.00
2006/07/14;6.58;6.93;6.57;6.69;6790288;97699256.00
2006/07/17;6.53;7.09;6.51;6.98;6864710;99964064.00
2006/07/18;6.88;6.92;6.67;6.81;3902346;56622112.00
2006/07/19;6.78;7.00;6.68;6.80;4474365;65480348.00
2006/07/20;6.80;7.02;6.79;6.89;4303961;63679344.00
2006/07/21;6.90;6.96;6.73;6.80;3089365;44908008.00
2006/07/24;6.68;6.68;6.30;6.43;6208715;85776984.00
2006/07/25;6.46;6.68;6.41;6.52;3665972;51301268.00
2006/07/26;6.52;6.52;6.33;6.40;3713067;51010776.00
2006/07/27;6.48;6.53;6.19;6.28;4071741;55652688.00
2006/07/28;6.23;6.37;6.18;6.35;3514863;47363436.00
2006/07/31;6.29;6.30;5.88;5.92;3796570;49274680.00
2006/08/01;5.97;6.08;5.89;5.98;2811958;36307800.00
2006/08/02;6.00;6.58;5.97;6.37;8568257;115755960.00
2006/08/03;6.25;6.47;6.18;6.24;4699510;64047768.00
2006/08/04;6.25;6.30;5.83;5.90;4669423;60456080.00
2006/08/07;5.90;6.09;5.84;5.99;3300099;42625068.00
2006/08/09;6.08;6.15;5.88;6.02;3024272;39364712.00
2006/08/10;5.93;6.09;5.90;6.08;2408024;31333166.00
2006/08/11;6.03;6.16;5.97;6.12;2587571;33811336.00
2006/08/14;6.13;6.15;5.88;5.92;2234355;28832032.00
2006/08/15;5.92;6.25;5.88;6.16;3453930;45548116.00
2006/08/16;6.13;6.25;6.09;6.22;2741942;36487556.00
2006/08/17;6.13;6.15;5.99;6.04;2094946;27331350.00
2006/08/18;6.03;6.12;6.00;6.03;1212549;15848578.00
2006/08/21;5.82;6.00;5.73;5.99;2137433;27294176.00
2006/08/22;5.96;6.05;5.92;6.00;1938015;25038012.00
2006/08/23;6.02;6.03;5.90;5.92;1981781;25466682.00
2006/08/24;5.92;6.12;5.90;6.10;2848030;37078388.00
2006/08/25;6.12;6.23;6.04;6.13;4061848;53820516.00
2006/08/28;6.16;6.31;6.11;6.22;3843448;51473420.00
2006/08/29;6.23;6.31;6.14;6.23;4299931;57638792.00
2006/08/30;6.22;6.41;6.16;6.33;3778855;51253764.00
2006/08/31;6.33;6.46;6.27;6.34;3937636;53868964.00
2006/09/01;6.34;6.34;6.11;6.13;3383951;45064368.00
2006/09/04;6.05;6.22;6.03;6.19;1841031;24371354.00
2006/09/05;6.18;6.20;6.06;6.10;2007076;26439112.00
2006/09/06;6.10;6.18;6.07;6.18;1281340;16870466.00
2006/09/07;6.19;6.22;6.11;6.13;1128375;14939983.00
2006/09/08;6.11;6.37;6.09;6.25;3835016;51757704.00
2006/09/11;6.24;6.45;6.18;6.42;3830953;52302184.00
2006/09/12;6.43;6.57;6.38;6.40;4086147;56792864.00
2006/09/13;6.38;6.60;6.35;6.42;4095958;57060044.00
2006/09/14;6.41;6.45;6.13;6.24;3086573;41569104.00
