002381 双箭股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/04/02;10.92;12.59;10.92;12.23;12884260;706646976.00
2010/04/06;11.70;12.09;11.42;11.81;7092612;397525408.00
2010/04/07;11.82;13.03;11.54;12.88;8268720;486336096.00
2010/04/08;12.59;13.26;12.10;12.19;6279374;380299808.00
2010/04/09;11.92;12.24;11.78;12.05;3427107;196316304.00
2010/04/12;11.95;12.05;11.59;11.67;3268954;183941216.00
2010/04/13;11.58;11.86;10.46;10.80;3373844;179832176.00
2010/04/14;10.58;10.70;10.15;10.31;1821048;91479344.00
2010/04/15;10.30;10.58;10.14;10.23;1619220;80881544.00
2010/04/16;10.23;10.31;9.82;10.25;1493428;72657920.00
2010/04/19;10.12;10.54;9.99;10.14;1398447;69430448.00
2010/04/20;10.15;10.25;9.81;9.91;1148242;55116604.00
2010/04/21;9.92;10.25;9.92;10.24;1221456;59767812.00
2010/04/22;10.24;10.47;10.09;10.28;1491343;74042136.00
2010/04/23;10.27;10.34;9.78;9.83;1178767;57028156.00
2010/04/26;9.74;9.81;9.14;9.15;1668857;75647368.00
2010/04/27;9.18;9.20;8.17;8.30;1617221;66325316.00
2010/04/28;8.14;8.30;7.98;8.13;852687;34040144.00
2010/04/29;8.15;8.36;8.04;8.04;952653;38491044.00
2010/04/30;7.96;8.14;7.70;8.12;900424;34974236.00
2010/05/04;8.01;8.16;7.88;8.03;583927;23072760.00
2010/05/05;7.92;8.38;7.92;8.37;1006113;40385596.00
2010/05/06;8.31;8.40;7.75;7.78;952980;38066156.00
2010/05/07;7.54;7.59;7.28;7.28;1002170;36743680.00
2010/05/10;7.21;7.38;6.70;6.90;904127;31546950.00
2010/05/11;7.04;7.16;6.82;6.86;713932;24823292.00
2010/05/12;6.77;7.14;6.77;7.10;1122783;39111708.00
2010/05/13;7.20;7.43;6.88;7.35;1132049;40006384.00
2010/05/14;7.23;7.52;7.11;7.46;1267820;46025684.00
2010/05/17;7.32;7.43;6.71;6.71;1033666;37146184.00
2010/05/18;6.77;7.29;6.40;7.22;1548240;53419396.00
2010/05/19;7.07;7.44;7.07;7.38;1660492;60092212.00
2010/05/20;7.30;7.43;6.86;6.98;1511829;53678440.00
2010/05/21;6.72;7.25;6.66;7.21;1045456;36479628.00
2010/05/24;7.23;7.65;7.23;7.62;1968787;72754352.00
2010/05/25;7.49;7.70;7.45;7.70;1713042;63933028.00
2010/05/26;7.59;7.75;7.59;7.65;1373149;52063312.00
2010/05/27;7.63;7.81;7.38;7.77;1332316;50134372.00
2010/05/28;7.83;7.88;7.50;7.56;1405837;53253488.00
2010/06/01;7.13;7.32;6.78;6.90;1524895;53157556.00
2010/06/02;6.83;6.99;6.72;6.99;771714;26271660.00
2010/06/03;7.06;7.10;6.88;6.88;893901;31141324.00
2010/06/04;6.81;6.91;6.73;6.87;639525;21765796.00
2010/06/07;6.70;7.09;6.63;7.06;961600;33195798.00
2010/06/08;7.10;7.27;7.00;7.16;1061100;37769624.00
2010/06/09;7.23;7.31;7.14;7.26;1087022;39119176.00
2010/06/10;7.28;7.56;7.21;7.43;1255542;46265828.00
2010/06/11;7.47;7.53;7.31;7.50;1252039;45926700.00
2010/06/17;7.55;7.66;7.17;7.20;1034771;38246560.00
2010/06/18;7.06;7.19;6.57;6.64;984137;33785764.00
2010/06/21;6.64;6.92;6.58;6.84;651728;22030642.00
2010/06/22;6.90;7.01;6.81;6.92;557686;19215458.00
2010/06/23;6.89;6.98;6.66;6.84;602187;20544488.00
2010/06/24;6.91;6.92;6.76;6.86;496610;16969664.00
2010/06/25;6.81;7.14;6.66;7.09;1030397;35559400.00
2010/06/28;7.04;7.29;7.03;7.23;1529829;54591616.00
2010/06/29;7.22;7.24;6.48;6.50;1162813;39370076.00
2010/06/30;6.37;6.48;6.23;6.38;597084;19055254.00
2010/07/01;6.39;6.49;6.28;6.41;639283;20524958.00
2010/07/02;6.30;6.32;5.70;5.90;3004355;88623248.00
2010/07/05;5.70;5.85;5.54;5.71;1570661;45376056.00
2010/07/06;5.70;5.92;5.64;5.85;1227848;36274960.00
2010/07/07;5.79;5.98;5.79;5.96;1436585;42915704.00
2010/07/08;5.97;6.00;5.79;5.87;1338506;39955092.00
2010/07/09;5.87;6.14;5.79;6.09;1794135;54463068.00
2010/07/12;6.08;6.25;6.05;6.12;1450772;45148128.00
2010/07/13;6.10;6.10;5.88;5.95;1110145;33505196.00
2010/07/14;5.95;6.14;5.95;5.98;1344185;40993164.00
2010/07/15;5.94;6.04;5.80;5.80;855353;25609240.00
2010/07/16;5.79;5.95;5.70;5.92;744500;21915238.00
2010/07/19;5.88;6.09;5.80;6.06;1096277;33168342.00
2010/07/20;6.06;6.26;6.06;6.25;1690406;52627748.00
2010/07/21;6.25;6.40;6.23;6.26;1801449;57219220.00
2010/07/22;6.27;6.45;6.19;6.38;1762708;56125292.00
2010/07/23;6.40;6.40;6.17;6.35;1328470;42148472.00
2010/07/26;6.39;6.42;6.28;6.40;1200956;38386348.00
2010/07/27;6.41;6.41;6.30;6.31;967368;30818888.00
2010/07/28;6.31;6.48;6.28;6.48;1517376;48762224.00
2010/07/29;6.51;6.55;6.41;6.46;1601753;51904592.00
2010/07/30;6.41;6.54;6.40;6.46;1042797;33799628.00
2010/08/02;6.50;6.67;6.46;6.66;1688284;55820808.00
2010/08/03;6.67;6.72;6.51;6.51;1599006;52910392.00
2010/08/04;6.50;6.53;6.37;6.51;1271345;41175204.00
2010/08/05;6.52;6.74;6.52;6.62;1791699;59562316.00
2010/08/06;6.66;6.92;6.60;6.89;2100427;70992856.00
2010/08/09;6.94;7.25;6.90;7.18;2234452;78085864.00
2010/08/10;7.17;7.17;6.74;6.75;2153695;74569728.00
2010/08/11;6.68;6.85;6.68;6.79;1012370;34226116.00
2010/08/12;6.72;6.80;6.52;6.57;1101297;36844804.00
2010/08/13;6.54;6.83;6.54;6.79;980205;32752528.00
2010/08/16;6.71;6.94;6.71;6.87;950437;32552122.00
2010/08/17;6.90;6.99;6.84;6.96;1186935;40966500.00
2010/08/18;6.96;7.03;6.81;6.86;964657;33099832.00
2010/08/19;6.84;6.94;6.83;6.87;811106;27889040.00
2010/08/20;6.86;6.87;6.59;6.61;1001412;33604380.00
2010/08/23;6.57;6.66;6.55;6.61;498650;16472532.00
2010/08/24;6.57;6.75;6.49;6.73;590761;19618164.00
2010/08/25;6.70;6.70;6.45;6.45;674641;22198600.00
2010/08/26;6.46;6.54;6.39;6.48;563881;18314138.00
2010/08/27;6.42;6.47;6.26;6.44;773390;24755818.00
2010/08/30;6.47;6.67;6.44;6.65;881808;29079604.00
2010/08/31;6.66;6.81;6.60;6.80;1171094;39377540.00
2010/09/01;6.81;7.01;6.68;6.85;2158757;74086256.00
2010/09/02;6.89;6.98;6.77;6.90;1408041;48395056.00
2010/09/03;6.92;7.23;6.92;7.20;2802967;99528104.00
2010/09/06;7.26;7.32;6.94;6.99;1866764;65608060.00
2010/09/07;7.03;7.03;6.86;6.97;952384;32880070.00
2010/09/08;6.96;7.10;6.88;7.08;1087942;37968472.00
2010/09/09;7.07;7.07;6.84;6.85;1200725;41581088.00
2010/09/10;6.84;6.94;6.72;6.78;784363;26652762.00
2010/09/13;6.85;6.94;6.76;6.91;692264;23756130.00
2010/09/14;6.98;7.20;6.93;7.16;1878932;66086220.00
2010/09/15;7.17;7.17;6.81;6.86;1297572;45191132.00
2010/09/16;6.84;6.94;6.56;6.57;994620;33016580.00
2010/09/17;6.57;6.72;6.52;6.54;609981;20113730.00
2010/09/20;6.53;6.63;6.34;6.35;555828;17985436.00
2010/09/21;6.34;6.48;6.32;6.35;282054;9021068.00
2010/09/27;6.36;6.54;6.35;6.49;279771;9037948.00
2010/09/28;6.49;6.52;6.30;6.31;489942;15702842.00
2010/09/29;6.31;6.36;6.03;6.03;711546;22084504.00
2010/09/30;5.99;6.12;5.96;6.12;399099;12239943.00
2010/10/08;6.15;6.38;6.15;6.35;542311;17250942.00
2010/10/11;6.36;6.47;6.34;6.40;635488;20447162.00
2010/10/12;6.41;6.81;6.41;6.59;987759;32811942.00
2010/10/13;6.55;6.56;6.41;6.53;649361;21115914.00
2010/10/14;6.56;6.63;6.33;6.33;727922;23596148.00
2010/10/15;6.33;6.42;6.10;6.15;837306;26354722.00
2010/10/18;6.17;6.84;5.97;6.84;2264623;73778176.00
2010/10/19;6.92;7.59;6.92;7.41;4845448;177201344.00
2010/10/20;7.24;7.56;7.03;7.32;2967054;107395016.00
2010/10/21;7.32;7.32;7.08;7.15;1552120;55269100.00
2010/10/22;7.13;7.37;7.13;7.19;1406797;50626936.00
2010/10/25;7.19;7.37;7.04;7.29;1988521;70992672.00
2010/10/26;7.26;7.26;7.05;7.13;1399753;49550176.00
2010/10/27;7.08;7.32;7.07;7.15;1169321;41707528.00
2010/10/28;7.15;7.45;7.15;7.38;2201807;79923856.00
2010/10/29;7.46;7.46;7.14;7.19;1703507;61168748.00
2010/11/01;7.20;7.26;7.08;7.25;1709138;60845080.00
2010/11/02;7.08;7.37;7.08;7.26;1882390;67504584.00
2010/11/03;7.21;7.32;7.13;7.18;1308053;46869160.00
2010/11/04;7.19;7.30;7.15;7.28;1202822;43258932.00
2010/11/05;7.36;8.08;7.23;7.98;3850223;147567872.00
2010/11/08;7.90;8.32;7.74;8.10;3349509;132197304.00
2010/11/09;8.10;8.10;7.86;7.91;1387455;54255184.00
2010/11/10;7.87;8.03;7.77;7.91;1160590;45446032.00
2010/11/11;7.88;8.02;7.65;7.65;1573618;61126276.00
2010/11/12;7.67;7.74;6.91;7.02;2010870;73427264.00
2010/11/15;7.03;7.23;7.01;7.21;982099;34762692.00
2010/11/16;7.21;7.37;6.98;7.02;1226428;43686416.00
2010/11/17;6.97;7.14;6.92;6.93;655000;22900192.00
2010/11/18;6.97;7.17;6.97;7.11;596454;21000504.00
2010/11/19;7.16;7.30;7.04;7.28;991938;35510148.00
2010/11/22;7.21;7.63;7.19;7.42;1535138;56495780.00
2010/11/23;7.37;7.52;7.29;7.48;1097797;40274748.00
2010/11/24;7.49;7.59;7.41;7.56;1363560;50611336.00
2010/11/25;7.54;7.58;7.45;7.48;1015720;37783848.00
2010/11/26;7.48;7.54;7.39;7.42;759176;27997846.00
2010/11/29;7.42;7.71;7.37;7.64;1249765;46680928.00
2010/11/30;7.56;7.74;7.08;7.32;1279618;46903124.00
2010/12/01;7.23;7.32;7.17;7.21;554443;19875182.00
2010/12/02;7.24;7.48;7.23;7.38;779477;28402656.00
2010/12/03;7.38;7.47;7.21;7.44;728060;26516546.00
2010/12/06;7.48;7.56;7.23;7.31;489180;17846638.00
2010/12/07;7.32;7.46;7.17;7.41;731542;26631322.00
2010/12/08;7.40;7.47;7.34;7.35;733414;26922338.00
2010/12/09;7.26;7.28;7.04;7.12;800255;28344676.00
2010/12/10;7.12;7.21;7.00;7.15;404397;14307669.00
2010/12/13;7.15;7.36;7.15;7.33;880426;31758042.00
2010/12/14;7.33;7.58;7.28;7.53;959005;35355812.00
2010/12/15;7.50;7.69;7.34;7.56;1209992;45156256.00
2010/12/16;7.52;7.62;7.50;7.52;744354;27812084.00
2010/12/17;7.52;7.60;7.49;7.58;712876;26617238.00
2010/12/20;7.54;7.60;7.26;7.34;944801;34718972.00
2010/12/21;7.41;7.48;7.30;7.40;554214;20307964.00
2010/12/22;7.47;7.48;7.26;7.30;589062;21423900.00
2010/12/23;7.26;7.34;7.21;7.23;395300;14249589.00
2010/12/24;7.19;7.30;7.04;7.12;594081;20980512.00
2010/12/27;7.06;7.17;6.81;6.81;492751;17198240.00
2010/12/28;6.74;6.80;6.44;6.44;532535;17557812.00
2010/12/29;6.44;6.58;6.44;6.54;304245;9946144.00
2010/12/30;6.59;6.66;6.50;6.57;310958;10224645.00
2010/12/31;6.62;6.66;6.51;6.64;309175;10234415.00
2011/01/04;6.70;6.79;6.62;6.72;355116;11889556.00
2011/01/05;6.70;6.72;6.64;6.65;327547;10922472.00
2011/01/06;6.65;6.70;6.59;6.62;426012;14160543.00
2011/01/07;6.62;6.80;6.62;6.68;626101;21036994.00
2011/01/10;6.69;6.69;6.42;6.48;542599;17910546.00
2011/01/11;6.51;6.51;6.37;6.46;232325;7482483.00
2011/01/12;6.41;6.54;6.34;6.53;336694;10912497.00
2011/01/13;6.53;6.56;6.49;6.51;161960;5287474.50
2011/01/14;6.51;6.51;6.35;6.35;223652;7187285.50
2011/01/17;6.30;6.35;5.99;5.99;389853;11985648.00
2011/01/18;6.02;6.07;5.95;6.02;146919;4474417.00
2011/01/19;6.05;6.14;5.97;6.14;225244;6914277.00
2011/01/20;6.14;6.14;5.71;5.86;288069;8659237.00
2011/01/21;5.85;5.89;5.70;5.79;265597;7827507.00
2011/01/24;5.73;5.87;5.69;5.70;213386;6228139.50
2011/01/25;5.67;5.67;5.38;5.61;362004;10299552.00
2011/01/26;5.59;5.72;5.51;5.70;308483;8899639.00
2011/01/27;5.70;5.81;5.63;5.81;214542;6274423.50
2011/01/28;5.73;6.00;5.73;5.94;244760;7288666.00
2011/01/31;5.92;6.14;5.77;6.11;388774;11784517.00
2011/02/01;6.12;6.48;5.99;6.48;305491;9558695.00
2011/02/09;6.37;6.37;6.17;6.20;560535;17664542.00
2011/02/10;6.12;6.28;6.12;6.22;258368;8053846.00
2011/02/11;6.22;6.25;6.17;6.25;232419;7286976.50
2011/02/14;6.26;6.34;6.19;6.31;298787;9442502.00
2011/02/15;6.25;6.32;6.25;6.26;294139;9300756.00
2011/02/16;6.28;6.39;6.19;6.37;462720;14660229.00
2011/02/18;6.32;6.59;6.30;6.56;760718;24678032.00
2011/02/21;6.50;6.66;6.42;6.55;569653;18661120.00
2011/02/22;6.55;6.56;6.10;6.21;612832;19589976.00
2011/02/23;6.21;6.38;6.12;6.30;407074;12869546.00
2011/02/24;6.30;6.56;6.24;6.44;597942;19329278.00
2011/02/25;6.44;6.59;6.40;6.48;456716;14881873.00
2011/02/28;6.46;6.63;6.41;6.55;581900;19067240.00
2011/03/01;6.56;6.87;6.48;6.68;1346786;45042264.00
2011/03/02;6.71;6.71;6.59;6.68;483309;16113214.00
2011/03/03;6.65;6.68;6.48;6.50;464877;15313095.00
2011/03/04;6.50;6.54;6.33;6.45;424710;13695998.00
2011/03/07;6.45;6.63;6.38;6.61;520932;17073714.00
2011/03/08;6.68;6.69;6.44;6.66;368871;12147920.00
2011/03/09;6.59;6.73;6.46;6.51;688246;22614304.00
2011/03/10;6.51;6.56;6.39;6.41;317082;10248592.00
2011/03/11;6.41;6.55;6.30;6.42;586650;18952962.00
2011/03/14;6.33;6.54;6.32;6.50;552325;17815900.00
2011/03/15;6.50;6.50;6.16;6.28;428620;13646604.00
2011/03/16;6.32;6.51;6.28;6.36;475441;15265244.00
2011/03/17;6.27;6.45;6.14;6.17;601863;18868106.00
2011/03/18;6.17;6.28;6.10;6.12;367919;11411613.00
2011/03/21;6.15;6.25;6.10;6.13;253870;7858217.00
2011/03/22;6.13;6.20;5.95;6.03;255471;7820681.00
2011/03/23;6.00;6.10;6.00;6.06;236848;7249298.50
2011/03/24;6.11;6.14;6.07;6.11;201554;6206842.50
2011/03/25;6.11;6.15;6.10;6.13;223797;6919946.50
2011/03/28;6.13;6.17;6.10;6.15;264419;8186029.00
2011/03/29;6.12;6.17;5.81;5.88;512559;15455569.00
2011/03/30;5.88;6.01;5.74;5.79;320059;9485884.00
2011/03/31;5.77;5.94;5.77;5.87;160732;4751641.00
2011/04/01;5.91;5.96;5.84;5.86;161719;4819713.50
2011/04/06;5.86;5.87;5.71;5.76;297246;8689004.00
2011/04/07;5.78;5.81;5.73;5.81;144027;4232035.50
2011/04/08;5.80;5.94;5.79;5.92;306665;9143173.00
2011/04/11;5.94;6.14;5.93;6.03;453469;13885428.00
2011/04/12;5.99;6.18;5.99;6.08;325552;10047019.00
2011/04/13;6.06;6.12;6.05;6.12;175234;5402778.50
2011/04/14;6.08;6.12;6.04;6.06;229303;7033968.00
2011/04/15;6.14;6.14;6.04;6.08;302662;9309726.00
2011/04/18;6.08;6.10;5.88;5.94;325716;9812917.00
2011/04/19;5.92;5.92;5.70;5.70;416931;12175738.00
2011/04/20;5.70;5.79;5.62;5.76;242955;7077037.50
2011/04/21;5.75;5.88;5.70;5.85;293436;8648493.00
2011/04/22;5.85;5.85;5.75;5.82;185552;5451166.50
2011/04/25;5.76;5.82;5.52;5.75;414119;12020781.00
2011/04/26;5.68;5.74;5.59;5.70;142932;4129350.25
2011/04/27;5.62;5.72;5.59;5.63;203399;5869752.00
2011/04/28;5.68;5.83;5.56;5.59;231635;6738469.50
2011/04/29;5.59;5.70;5.53;5.64;96350;2757176.50
2011/05/03;5.70;5.70;5.60;5.69;118733;3415844.75
2011/05/04;5.69;5.69;5.50;5.54;178885;5089293.50
2011/05/05;5.49;5.58;5.49;5.58;93682;2656625.50
2011/05/06;5.57;5.69;5.50;5.69;107845;3097661.00
2011/05/09;5.64;5.88;5.59;5.80;332687;9799976.00
2011/05/11;5.80;6.12;5.75;5.77;191796;5734855.00
2011/05/12;5.76;5.81;5.60;5.74;151218;4394940.50
2011/05/13;5.70;5.79;5.70;5.78;77992;2274840.75
2011/05/16;5.81;5.81;5.73;5.75;65331;1909766.13
2011/05/17;5.83;5.83;5.73;5.77;91999;2701196.00
2011/05/18;5.74;5.81;5.73;5.77;73500;2159078.75
2011/05/19;5.83;5.87;5.70;5.75;104183;3047199.75
2011/05/20;5.73;5.80;5.55;5.61;155360;4459551.00
2011/05/23;5.57;5.60;5.31;5.33;239486;4374401.00
2011/05/24;5.30;5.30;5.13;5.22;165055;2925002.50
2011/05/25;5.19;5.28;5.01;5.05;176426;3069462.75
2011/05/26;5.11;5.11;5.02;5.02;94300;1623933.00
2011/05/27;4.99;5.06;4.85;4.85;179723;3025815.50
2011/05/30;4.90;4.98;4.72;4.98;242842;4091266.00
2011/05/31;4.87;5.23;4.87;5.10;288423;4984193.00
2011/06/01;5.03;5.10;5.02;5.08;124250;2143928.00
2011/06/02;5.03;5.06;4.91;5.01;143173;2446689.75
2011/06/03;4.97;5.12;4.97;5.12;145980;2540562.00
2011/06/07;5.12;5.13;5.07;5.11;60340;1049008.38
2011/06/08;5.06;5.12;4.97;5.03;104720;1796941.88
2011/06/09;5.04;5.04;4.89;4.89;117948;2009494.25
2011/06/10;4.89;4.93;4.80;4.90;101752;1697157.13
2011/06/13;4.80;5.12;4.78;5.00;402577;6719865.00
2011/06/14;4.97;5.22;4.90;5.00;485722;8337988.50
2011/06/15;5.00;5.03;4.84;4.84;200413;3380046.75
2011/06/16;4.84;4.92;4.64;4.68;223346;3660559.50
2011/06/17;4.74;4.74;4.65;4.67;146905;2378146.25
2011/06/20;4.67;4.71;4.54;4.55;130580;2068936.88
2011/06/21;4.55;4.63;4.47;4.63;158692;2507579.00
2011/06/22;4.63;4.73;4.60;4.69;136238;2190071.75
2011/06/23;4.65;4.95;4.59;4.81;468394;7767740.50
2011/06/24;4.81;4.90;4.74;4.88;440425;7316138.50
2011/06/27;4.82;5.00;4.82;4.97;363768;6153651.50
2011/06/28;4.97;5.11;4.90;5.06;478239;8194254.50
2011/06/29;5.06;5.23;5.00;5.16;1106506;19464422.00
2011/06/30;5.17;5.19;5.03;5.11;828360;14416820.00
2011/07/01;5.13;5.20;5.04;5.04;445137;7721404.50
2011/07/04;5.04;5.13;5.03;5.11;398552;6927320.00
2011/07/05;5.10;5.37;5.09;5.32;1395669;24893760.00
2011/07/06;5.32;5.46;5.22;5.37;596342;10743533.00
2011/07/07;5.37;5.96;5.26;5.95;3033371;58395728.00
2011/07/08;5.82;6.26;5.77;5.97;5187292;105042784.00
2011/07/11;5.85;5.94;5.73;5.84;1856925;36304416.00
2011/07/12;5.80;5.83;5.65;5.69;1219473;23416138.00
2011/07/13;5.67;5.81;5.67;5.78;1024881;19776586.00
2011/07/14;5.78;5.85;5.67;5.73;1119182;21597886.00
2011/07/15;5.73;5.78;5.48;5.56;1675869;31826010.00
2011/07/18;5.60;5.68;5.48;5.67;1704160;32058166.00
2011/07/19;5.60;5.75;5.50;5.55;681496;12832348.00
2011/07/20;5.58;5.61;5.47;5.52;649443;12111821.00
2011/07/21;5.50;5.56;5.37;5.41;561566;10408649.00
2011/07/22;5.42;5.59;5.41;5.49;492176;9161840.00
2011/07/25;5.55;5.62;5.07;5.13;765820;13819779.00
2011/07/26;5.10;5.28;4.99;5.04;440825;7678690.00
2011/07/27;5.00;5.13;4.98;5.10;500146;8658645.00
2011/07/28;5.10;5.10;4.99;5.04;264401;4561509.00
2011/07/29;5.01;5.24;5.01;5.05;312811;5455313.50
2011/08/01;5.01;5.16;5.01;5.10;316966;5511049.00
2011/08/02;5.13;5.23;5.02;5.18;556310;9685280.00
2011/08/03;5.07;5.37;5.07;5.26;749820;13424472.00
2011/08/04;5.20;5.30;5.20;5.26;434283;7774336.00
2011/08/05;5.08;5.16;4.97;5.01;441291;7628102.50
2011/08/08;4.93;4.95;4.52;4.52;633410;10319336.00
2011/08/09;4.45;4.51;4.14;4.40;559067;8437476.00
2011/08/10;4.47;4.72;4.47;4.49;808655;12801318.00
2011/08/11;4.41;4.59;4.31;4.56;390809;6086853.50
2011/08/12;4.60;4.76;4.60;4.63;660737;10654554.00
2011/08/15;4.62;4.80;4.56;4.73;669355;10828615.00
2011/08/16;4.73;4.87;4.69;4.72;887445;14556734.00
2011/08/17;4.73;4.82;4.65;4.77;690373;11284659.00
2011/08/18;4.77;4.91;4.66;4.69;1089309;17883434.00
2011/08/19;4.47;4.72;4.47;4.70;934858;14904233.00
2011/08/22;4.62;5.02;4.62;4.94;2077042;34722384.00
2011/08/23;5.03;5.32;4.82;5.22;3615962;62749808.00
2011/08/24;5.16;5.20;5.02;5.03;1991927;34552312.00
2011/08/25;5.03;5.13;4.98;5.06;1117855;19254182.00
2011/08/26;5.04;5.13;4.98;5.07;715762;12389906.00
2011/08/29;5.02;5.21;4.97;5.11;1377301;23910694.00
2011/08/30;5.15;5.15;4.97;4.98;683472;11770372.00
2011/08/31;5.02;5.02;4.64;4.82;822940;13667840.00
2011/09/01;4.81;4.92;4.78;4.83;506498;8401732.00
2011/09/02;4.77;4.87;4.70;4.79;379065;6189280.50
2011/09/05;4.72;4.75;4.63;4.63;340534;5479752.00
2011/09/06;4.54;4.71;4.50;4.60;211239;3364758.50
2011/09/07;4.60;4.86;4.60;4.75;463703;7569100.50
2011/09/08;4.75;4.79;4.67;4.67;305010;4963947.50
2011/09/09;4.64;4.72;4.60;4.62;184117;2955395.75
2011/09/13;4.47;4.67;4.47;4.59;198250;3114934.25
2011/09/14;4.62;4.79;4.58;4.69;317838;5116893.00
2011/09/15;4.70;4.82;4.67;4.70;394781;6448925.00
2011/09/16;4.70;4.90;4.70;4.71;370925;6063573.50
2011/09/19;4.73;4.73;4.52;4.55;275874;4383006.50
2011/09/20;4.55;4.66;4.54;4.63;178306;2835849.00
2011/09/21;4.65;4.92;4.59;4.88;912537;14997803.00
2011/09/22;4.79;4.86;4.64;4.64;685254;11211025.00
2011/09/23;4.57;4.62;4.49;4.54;516852;8127563.00
2011/09/26;4.50;4.64;4.48;4.49;242374;3812857.00
2011/09/27;4.50;4.62;4.46;4.51;267748;4200260.50
2011/09/28;4.57;4.57;4.30;4.39;214453;3304052.75
2011/09/29;4.31;4.34;3.97;4.08;390030;5757428.00
2011/09/30;4.01;4.13;3.84;3.95;420530;5918492.50
2011/10/10;4.02;4.07;3.84;3.97;445612;6187090.00
2011/10/11;4.00;4.13;3.86;3.89;466701;6568519.00
2011/10/12;3.89;4.12;3.84;4.05;565398;8000910.00
2011/10/13;4.05;4.16;4.05;4.12;358976;5175541.50
2011/10/14;4.12;4.12;4.04;4.09;238719;3420195.75
2011/10/17;4.23;4.23;4.10;4.12;279707;4058210.50
2011/10/18;4.10;4.10;3.91;3.95;376227;5320528.00
2011/10/19;3.97;3.97;3.88;3.91;235079;3264105.00
2011/10/20;3.91;3.93;3.65;3.74;281052;3775092.00
2011/10/21;3.73;3.83;3.67;3.71;119050;1586086.25
2011/10/24;3.75;3.90;3.62;3.83;440003;5865875.50
2011/10/25;3.83;3.94;3.79;3.92;579683;7983488.00
2011/10/26;3.86;3.99;3.86;3.94;564525;7856581.00
2011/10/27;3.98;4.41;3.94;4.41;2901931;42555544.00
2011/10/28;4.40;4.89;4.27;4.70;4613155;72303440.00
2011/10/31;4.60;4.60;4.48;4.59;2558687;40238112.00
2011/11/01;4.49;4.60;4.45;4.52;1352648;21176802.00
2011/11/02;4.42;4.58;4.31;4.54;1781940;27537496.00
2011/11/03;4.57;4.70;4.50;4.56;2230525;35301340.00
2011/11/04;4.56;4.68;4.48;4.58;1410335;22337778.00
2011/11/07;4.54;4.68;4.54;4.57;938904;14944929.00
2011/11/08;4.57;4.97;4.54;4.80;3760286;62045348.00
2011/11/09;4.80;4.87;4.67;4.87;2169165;35703792.00
2011/11/10;4.83;4.86;4.70;4.73;1552591;25408748.00
2011/11/11;4.72;4.81;4.64;4.68;1079570;17508772.00
2011/11/14;4.78;4.79;4.71;4.75;1305351;21347006.00
2011/11/15;4.75;5.06;4.73;4.76;1575905;26288556.00
2011/11/16;4.74;4.78;4.55;4.61;1139732;18309464.00
2011/11/17;4.56;4.73;4.52;4.53;830711;13163788.00
2011/11/18;4.48;4.54;4.28;4.31;760462;11633653.00
2011/11/21;4.31;4.38;4.18;4.28;404002;6045525.50
2011/11/22;4.26;4.47;4.23;4.37;816409;12411369.00
2011/11/23;4.43;4.43;4.16;4.33;552340;8271908.00
2011/11/24;4.27;4.31;4.19;4.27;310827;4624282.50
2011/11/25;4.20;4.36;4.10;4.17;412607;6098570.50
2011/11/28;4.20;4.22;3.98;4.12;766124;11035889.00
2011/11/29;4.13;4.29;4.13;4.25;715058;10488141.00
2011/11/30;4.20;4.23;3.80;3.97;684483;9796338.00
2011/12/01;4.05;4.22;4.03;4.06;771564;11110089.00
2011/12/02;4.06;4.08;3.90;3.93;417761;5864316.50
2011/12/05;3.92;3.96;3.73;3.75;449617;6090228.00
2011/12/06;3.75;3.81;3.68;3.74;425204;5648112.00
2011/12/07;3.72;3.84;3.71;3.80;483484;6488616.50
2011/12/08;3.77;3.85;3.65;3.79;482439;6469267.50
2011/12/09;3.76;3.93;3.74;3.84;527884;7176023.50
